item_id,item_difficulty,item_discrimination,n_models_observed,content_length
c332566d7e4c3399,0.7754237288135594,0.574947194926104,118,86
c34eb481c7a98506,0.847457627118644,0.11843304615364615,118,56
c36d7361fa00ce96,0.4025423728813559,0.19031894987378659,118,88
c3758058c671ac06,0.5254237288135594,0.47853460531676717,118,36
c3b5b7ba2589a489,0.2542372881355932,0.2622567468170846,118,71
c3c8ad95f6099ad5,0.923728813559322,0.3803086601421859,118,261
c3dc02b988937ba5,0.652542372881356,0.5147335913335117,118,262
c3fa6f6c909fc34e,0.5805084745762712,0.18815037741153648,118,238
c40777bbce45f617,0.5,0.19586636847605962,118,69
c4083d74caa6c416,0.8898305084745762,0.16959528747481684,118,400
c42055091982712d,0.847457627118644,0.5533530320645547,118,309
c4397f85ec9b2d69,0.5338983050847458,0.5649819026905818,118,67
c43a8c9a4898f836,0.7033898305084746,0.3517832765433023,118,356
c4539fe141044a01,0.8728813559322034,0.3759776406999714,118,81
c45c6987ee4518d0,0.9110169491525424,0.09765852126082326,118,38
c472034d445ac2f0,0.8135593220338984,0.33829363860788286,118,773
c473751c000c7934,0.9364406779661016,0.33456770837805794,118,509
c4932eed95554171,0.8220338983050848,0.3386575658226267,118,402
c4a42cade866f389,0.4406779661016949,0.3084702054158851,118,88
c4bf9b781ddcc32a,0.8220338983050848,0.4599550709587764,118,34
c4c53e4aa87d3ee6,0.5211864406779662,0.33637111242282736,118,309
c4e9f4e50084fdfa,0.8771186440677966,0.26996207946681144,118,340
c4ffc8945ebafca7,0.902542372881356,0.3927869960494868,118,729
c50d0d3c01568b4e,0.4067796610169492,-0.0019883708222698452,118,221
c515b2a8c9fba3e3,0.885593220338983,0.26039156356912047,118,397
c527eac92ca67630,0.3855932203389831,0.001627745086289098,118,111
c53012a8424895f9,0.8177966101694916,0.2679587725848968,118,464
c53697d75b376ef3,0.6101694915254238,0.6023455408409077,118,101
c5381baa6834f1e1,0.7330508474576272,-0.3360510750337312,118,62
c560b98615b8ea57,0.788135593220339,0.1912966892576266,118,479
c581be69acfe2c5f,0.6822033898305084,0.641971650815435,118,107
c5a0306f42d3ef3b,0.8742937853107347,0.5936347634266783,118,54
c5a0e838f8fdb894,0.8601694915254238,0.3332618149333239,118,200
c5c1a989d21baf52,0.3008474576271186,0.15940584138889358,118,160
c5e9f278106162dd,0.8898305084745762,0.3835255452732187,118,639
c5f5510bcfd08e84,0.940677966101695,0.37397793775028504,118,204
c604c2fca6a04d09,0.8305084745762712,0.3424301722123675,118,277
c61117f3a00cfd15,0.8813559322033898,0.3872582983055409,118,227
c61f09c256fb73a4,0.8516949152542372,0.40592441575145205,118,210
c63490e063e6e93c,0.8898305084745762,0.1313729587889454,118,27
c63c02f26027cb86,0.4533898305084746,0.5020402535874765,118,46
c678789fcdeb1dff,0.9533898305084746,0.2775982665708779,118,434
c68b0ba6b03bcb70,0.461864406779661,-0.11829127702310381,118,326
c6f77185bef7a0ff,0.6779661016949152,0.420900474301889,118,204
c701933b7e3b3337,0.9533898305084746,0.36315987876501754,118,167
c7111479ecf2d387,0.5127118644067796,0.3653586304384209,118,58
c71ccab9e8e93041,0.5847457627118644,0.5347077675986605,118,131
c728d1b42e030e35,0.7415254237288136,0.5100700431956514,118,102
c72cba8e7a64a3e3,0.9067796610169492,0.45646561870923597,118,182
c72d551b5bea22c0,0.5508474576271186,0.6866354197809084,118,116
c730b63bde512580,0.5466101694915254,0.21490830384257825,118,318
c735bbfd2dade350,0.8686440677966102,0.3504643430572799,118,373
c73cbfb52769aa67,0.538135593220339,0.32632073140851187,118,66
c756adae2fc0ac90,0.8707627118644068,0.5228788113944722,118,231
c757fa8946ebe31f,0.21610169491525424,0.030632565278949343,118,39
c777ba5e8bba930b,0.923728813559322,0.28867882613921136,118,258
c79ad80421ec609b,0.8728813559322034,0.20290602632081944,118,252
c7cba75c58b863d4,0.3050847457627119,0.03634688782018411,118,57
c7cd882621a72f2e,0.8813559322033898,0.18735615684667464,118,364
c7dc7c9c8b01394b,0.6822033898305084,0.40321007661877023,118,61
c7eb92cd4dc47ba3,0.8022598870056497,0.5545737193349538,118,1044
c7f258f6aa5ba77f,0.8983050847457628,0.3336343292887338,118,650
c8625dad97848888,0.7288135593220338,0.2941696766297611,118,127
c863fbf267765f75,0.8432203389830508,0.3124125795591096,118,518
c864f804f9ed5b16,0.8135593220338984,0.002274332734136559,118,1335
c892f64610abd912,0.4406779661016949,0.3158646041609148,118,39
c8933444912a629c,0.7711864406779662,0.5269643044376102,118,25
c916cc5c5a5cd1fd,0.8728813559322034,0.4378823665591031,118,485
c955d104561bf805,0.7966101694915254,0.559997093624023,118,230
c957a3301e52b225,0.879943502824859,0.6561843688787301,118,190
c97408b9f9940aec,0.923728813559322,0.30948115655950376,118,512
c981d034749c75ae,0.5720338983050848,0.5933503939172995,118,83
c9bca4e10d16a99e,0.7457627118644068,0.6130927231166697,118,61
c9c526cbc90f3868,0.3135593220338983,0.058212044856018615,118,47
c9cc0931c7474b58,0.1016949152542373,-0.24928983668346635,118,63
c9d4d190b1c7710e,0.8686440677966102,0.26884880123081845,118,1045
c9dcf765af617351,0.7584745762711864,0.14898236906779333,118,419
ca1388db9212f5fb,0.9110169491525424,0.24588627132776622,118,646
ca1508c1e16f24ef,0.8177966101694916,0.17899217507508916,118,291
ca15b0338d604fe3,0.902542372881356,0.3447613433541763,118,336
ca5d0d9abc1c13f8,0.4449152542372881,0.3343221005351338,118,46
ca61e7107e10a51d,0.8432203389830508,0.34121014192945737,118,678
ca9a78e9709350a7,0.9364406779661016,0.3434307570132916,118,262
cacf1625d730d438,0.614406779661017,0.2530318813044945,118,290
caf3aad859e314b4,0.9067796610169492,0.2535775089095597,118,23
caf68bca7d77868f,0.614406779661017,0.5022855583894282,118,107
cb04a29559028005,0.461864406779661,0.14549718078490942,118,30
cb1d8297f5d05033,0.8347457627118644,0.4712651327350674,118,30
cb4437eb5615d6d2,0.5423728813559322,0.6019493588534375,118,68
cb62b7ab67d2aa9e,0.8728813559322034,0.5019171021768907,118,155
cb638135a771e8ac,0.5847457627118644,0.6080544900595015,118,25
cb8798cb259db4dc,0.5211864406779662,0.5234970296236116,118,51
cbab1a62b671bccf,0.9152542372881356,0.24232120354940428,118,193
cbbe785a7006d325,0.885593220338983,0.46830033071934135,118,366
cbd3932a83242992,0.8728813559322034,0.2194699240026174,118,189
cbe2a0e404b758ad,0.3686440677966102,0.21383392756210892,118,79
cbe7b7db90cabc8e,0.7330508474576272,0.5533328488168419,118,46
cc0cb4f0e31e3570,0.885593220338983,0.3291965116456463,118,267
cc4a1ea4b1e4810d,0.9194915254237288,0.4188135656902041,118,137
cc8e4fb335dddb36,0.9364406779661016,0.34161424079371594,118,176
ccd660532e218c4e,0.9491525423728814,0.342298617504312,118,339
cd25cf19c507f3b3,0.8940677966101694,0.31182314886091445,118,488
cd2928f8ae71e624,0.9152542372881356,0.2308056969681496,118,37
cd4194a26f8b7e16,0.6504237288135594,0.3144634842708157,118,267
cd4c1659682757a5,0.6991525423728814,0.5963026106369841,118,115
cd6f25c1f8d0af06,0.5466101694915254,0.4891031090037563,118,58
cd8c2f55b54f28c3,0.4830508474576271,-0.22815508890412742,118,74
cd93df9f56482e08,0.4152542372881356,0.5127453750742229,118,119
cdc8728d918975c3,0.7838983050847458,0.5681301395109557,118,29
cdd58e0bf8820770,0.7966101694915254,0.38578251104782524,118,407
cde5eb99562abf08,0.7203389830508474,0.6830997948002191,118,73
cdece0b06476f8a8,0.4872881355932203,0.28963499349869704,118,32
ce11f8f8638f6f2f,0.8813559322033898,0.34331593337490723,118,178
ce3530edbad8d651,0.8008474576271186,0.02112339103259519,118,290
ce496ce87fc6263d,0.6694915254237288,0.4735473140581088,118,41
ce56517d1a038adb,0.8912429378531075,0.45190415477834345,118,91
ce5b3b1a636621b1,0.3474576271186441,0.20520683702729697,118,87
ce8f7f0207df36c3,0.7161016949152542,0.6065642117351426,118,72
cea535928564d316,0.576271186440678,0.5902251937196407,118,74
cec9489ff3d9abbb,0.9533898305084746,0.2344798573334216,118,266
ced77a100684d2da,0.8220338983050848,0.5739887433248688,118,72
cee8b518bf84a44f,0.8771186440677966,0.32994692010856436,118,787
ceeb0b664d5c5e25,0.6652542372881356,0.5488176822736749,118,49
cf069a6c141844f5,0.8771186440677966,0.34596577021727765,118,234
cf0a42063d5d9e30,0.8629943502824855,0.5891947618107931,118,476
cf94d2e6a6831595,0.847457627118644,0.5970895163909833,118,41
cfbe14dd76e3b63f,0.8728813559322034,0.5278163337933127,118,271
cfe53bcc4e6b6988,0.8813559322033898,0.35061178420261097,118,94
cff79efd3f84f3de,0.6228813559322034,0.21590894160806026,118,380
d016b2b653e7cc45,0.5635593220338984,0.5289017238938145,118,100
d03a3cbbcba6728f,0.864406779661017,0.3764456309931936,118,874
d04df7b157bec5c4,0.6822033898305084,0.5804012505444968,118,170
d054c907659a1708,0.7330508474576272,0.7155506164031775,118,65
d05c21f54ce55883,0.673728813559322,0.31411357972456455,118,75
d06224f3312c8f73,0.7966101694915254,0.15098097522439002,118,768
d06766d40493c63f,0.559322033898305,0.5597897057491372,118,357
d0691e90d93056f4,0.8898305084745762,0.46035871973212017,118,407
d0862f81698d04a0,0.7330508474576272,0.27182578481586667,118,50
d09f46561772ff27,0.6567796610169492,0.583632505893053,118,70
d0d088a2e2ba97f7,0.6949152542372882,0.3622270705756352,118,972
d0e1a0bbd74b7785,0.8389830508474576,0.37658207933223753,118,562
d0f2420414c9eecf,0.5169491525423728,0.5240773136013428,118,53
d0fb6e9a723473cb,0.7161016949152542,0.467165452474884,118,400
d19a1255eb6feda6,0.3516949152542373,0.44854206259644125,118,70
d1aa428a10c2fd25,0.9322033898305084,0.3657421730406717,118,130
d1de731b92d6075d,0.7711864406779662,0.4454706091161582,118,212
d1e2bb0b6805db21,0.923728813559322,0.40131445138852984,118,597
d1e8bcfbb9e34652,0.673728813559322,0.3368969535509465,118,162
d220db7d5c1549b6,0.7542372881355932,0.44941647776011984,118,300
d243d98492a7b527,0.8432203389830508,0.42151054707129443,118,97
d24b390143ab9a4e,0.711864406779661,0.5523816509275397,118,30
d2570f3aed353d3e,0.9067796610169492,0.2995341296215665,118,279
d266a73fce14a0c4,0.923728813559322,0.3375135080367849,118,269
d2685f1eca970c3b,0.7076271186440678,0.5431147625994394,118,722
d27e9fefe5716d6a,0.8870056497175142,0.5791976831769612,118,100
d27f0a6c008bd6ad,0.8601694915254238,0.18290740377596723,118,489
d28cc300dc7d38e2,0.8347457627118644,0.28103544928895297,118,69
d2981d90dcc64e1c,0.9279661016949152,0.30066057959879794,118,60
d2ad17119dfc3979,0.7754237288135594,0.3548049209187857,118,61
d2b1da4f1e5cc06f,0.5423728813559322,0.5670593544938923,118,118
d2d679d914d0ab67,0.4449152542372881,0.43654642176921393,118,75
d30427f66b9a97d3,0.8983050847457628,0.47015977978972523,118,694
d32040b5332cec87,0.8983050847457628,0.42085815125557136,118,432
d337aaaf97d7bf69,0.6440677966101694,0.05946884255091172,118,393
d33d0d08803b54e9,0.4957627118644068,-0.20248573216288732,118,202
d34d834e30b31aa3,0.8559322033898306,0.2269952186020353,118,12
d360f41909fb3242,0.9194915254237288,0.2748854323555722,118,381
d3806a55a477d125,0.7923728813559321,0.26125088080844977,118,105
d390723291fb4aa7,0.8177966101694916,0.3139562315924796,118,747
d3a2c577f4fc5aa6,0.6059322033898306,-0.11155643804777182,118,840
d3e9bc81d1356e3f,0.7754237288135594,0.37861543962244715,118,80
d42724ea05bbf811,0.8601694915254238,0.27307213066700226,118,345
d42a382e9b908d59,0.885593220338983,0.3706723286797478,118,105
d43979c16d272ef4,0.864406779661017,0.2758637488595176,118,375
d43d30e126d77934,0.559322033898305,0.531834450199538,118,170
d4a16a15b5e0542a,0.9322033898305084,0.30569624809463203,118,300
d4a78d1e1d649028,0.5127118644067796,0.5397959611393076,118,51
d4b34b5c860731b7,0.5338983050847458,0.4010117740544528,118,69
d4c6ecfc964fab08,0.2033898305084746,0.05049430281666678,118,230
d4e5473ec195e5ed,0.7711864406779662,0.06153844684547723,118,295
d52ec4cc864d1a98,0.826271186440678,0.4788387844863679,118,303
d54d1bc7aa3ca4e1,0.1228813559322034,-0.00585870137198624,118,33
d54fb202fc7ea7e4,0.8771186440677966,0.3596278664552393,118,329
d55d26e231cd0cfa,0.885593220338983,0.32622889252868426,118,57
d5666009f939c6cb,0.6271186440677966,0.5229085727005605,118,42
d569235fa41bb1ec,0.923728813559322,0.4187255515117849,118,343
d56adb397918e93e,0.6313559322033898,0.4997180965358888,118,100
d572095cc34537ce,0.7316384180790958,0.042070335639563715,118,43
d5722c66ba75ba73,0.6949152542372882,0.6736338907168166,118,25
d57a0717a3b821cc,0.8686440677966102,0.17288133010491433,118,235
d57a640eedbf9962,0.6059322033898306,0.33868921702235755,118,296
d5890ff2ef41ef2a,0.7542372881355932,0.45186508837129846,118,66
d589cd93c3269eff,0.7372881355932204,0.3060779434137377,118,201
d5c8943572a8c1e9,0.7627118644067796,0.6253029358082778,118,25
d5e3a3f031f44d1f,0.423728813559322,-0.2651791698107547,118,12
d600b1e451a91dfd,0.6991525423728814,0.7154616606666366,118,90
d608ac9ade22792e,0.7966101694915254,0.5128281024687082,118,135
d63bd91242f0a303,0.6652542372881356,0.5848271091391126,118,47
d6635a710ab43bff,0.864406779661017,0.21060809131392086,118,36
d66c0e117bc80998,0.8771186440677966,0.44358549113413576,118,399
d680741c8cc75e76,0.8050847457627118,0.4494297744130115,118,46
d6a334b247ae22dd,0.3813559322033898,0.1429381794262781,118,71
d70c4c59dd0d3f55,0.7627118644067796,0.621945023527019,118,78
d70ffe8434a31dbc,0.8898305084745762,0.35498488896197544,118,344
d7497b5aaa16c21a,0.8757062146892653,0.6081165573171854,118,1184
d7928440ff75b745,0.5338983050847458,0.5233798630131382,118,43
d79b57536e679a19,0.8771186440677966,0.24766415807127073,118,555
d79d7a1ae52c8a75,0.864406779661017,0.3189731730098555,118,219
d7a1594df2ba69e2,0.5805084745762712,0.5564233010832844,118,36
d7a3ce76758967a7,0.690677966101695,0.5556089283585213,118,45
d7a84e2f765c4c66,0.6313559322033898,0.7401129027442109,118,63
d7cd8e960786e377,0.711864406779661,0.07654208451212648,118,418
d7dd169f66bc42ed,0.940677966101695,0.43176671694022395,118,193
d83867f5e5a50e90,0.5254237288135594,0.25034437836200124,118,142
d86d8edd1744fdce,0.7033898305084746,0.35956049977467036,118,271
d87b86e5e13df9e9,0.3432203389830508,0.21228883301097398,118,69
d8d7b02a3c0662e8,0.3771186440677966,0.3792470623603812,118,42
d8dd3762cc76aaaa,0.8771186440677966,0.4275303559043766,118,137
d8fb9152f1aaa0d5,0.8898305084745762,0.5456936435342437,118,389
d90f57d86026e22a,0.809322033898305,0.5136299977777959,118,91
d912db3e63cf390f,0.8163841807909604,0.7505824629034665,118,250
d936892c29048908,0.8220338983050848,0.29617455090443273,118,66
d93f9c4cd78bc83e,0.7245762711864406,0.22731526063695892,118,535
d9410bc5e07bb98d,0.635593220338983,0.3832767972531156,118,53
d989ebe48b2134bc,0.8728813559322034,0.3131988972051618,118,426
da2b2614658d57c0,0.8940677966101694,0.5046897432489789,118,115
da510fbb3156d48d,0.7754237288135594,0.437439809110097,118,139
da88ca2b4237eb9f,0.8177966101694916,0.5125731939014498,118,28
daac6bd4920704e0,0.8898305084745762,0.27257790287916683,118,193
dafb78c43ea7f250,0.923728813559322,0.4196445353254469,118,55
db0262c381731d77,0.9322033898305084,0.41263465001020966,118,37
db095ba13d19e845,0.4661016949152542,0.6408804882708088,118,81
db0cc9d24375ef8f,0.9364406779661016,0.4285239632089411,118,615
db16b205ab2668a7,0.8940677966101694,0.22281499549633688,118,627
db2298498005cba6,0.8686440677966102,0.39725016451555256,118,623
db2bf55fc68d2939,0.7415254237288136,0.4212832766000575,118,1378
db337c6ea937c2c6,0.7457627118644068,0.6108431261784,118,125
db3c147ab45a3cdf,0.6483050847457628,0.20565640289805698,118,2056
db44eb7bdf6c406a,0.4788135593220339,0.0451699700125816,118,599
db5359d39460c1a4,0.5805084745762712,-0.23538407560400162,118,47
db5fad0306479e67,0.902542372881356,0.28731251799133345,118,239
db797b7786b3021f,0.847457627118644,0.3318764335258997,118,604
dbf0fa048317941b,0.5932203389830508,0.6316750940300327,118,38
dc042e544f51c809,0.8559322033898306,0.32343273262621536,118,511
dc055e07f6305f1f,0.5720338983050848,0.234588386862378,118,33
dc67c27922b99e36,0.847457627118644,0.4387708845125944,118,496
dc937b4b9780c58b,0.6694915254237288,0.6063160417512873,118,104
dca3803d105635fe,0.7711864406779662,0.13481714162974848,118,517
dcac32b2ee4bcecc,0.8728813559322034,0.3361600408131366,118,41
dce518ef31f18769,0.8135593220338984,0.41233579907079254,118,328
dce7793b46c04a3b,0.8686440677966102,0.2164659977106889,118,54
dce8ed3c7d51dcff,0.3983050847457627,0.5719843061759624,118,28
dcff37609bab1604,0.673728813559322,0.1751574190809229,118,65
dd3f121592680c6b,0.9491525423728814,0.4147410248595007,118,299
dd4cedbf3bd4fe0f,0.8898305084745762,0.2431790484277237,118,695
dd53588065931bc3,0.3855932203389831,-0.14921162334828483,118,133
dd66f403fe0c2674,0.6228813559322034,0.7096311832313882,118,65
ddc0bde7ba0ba397,0.6271186440677966,0.6623032646617342,118,86
ddc6e769d23a2d17,0.3855932203389831,0.48901153018316496,118,106
ddd6530c958428ec,0.7584745762711864,0.5103112208275467,118,49
ddd74dacf3e81f5b,0.6864406779661016,0.31556475657639377,118,386
dddaf7e89870d940,0.7288135593220338,0.561911275124956,118,78
dde19c53c853edc0,0.1906779661016949,0.3749641640820856,118,14
dded7d5ceb0ffa4c,0.7203389830508474,0.5792041872184046,118,140
ddf5377761a4d9d3,0.7161016949152542,0.6784398045234059,118,148
de0b306f2802ebc1,0.5084745762711864,0.06553000498264008,118,89
de6fc0204f2c963b,0.7076271186440678,0.4614344773357395,118,31
deb989997546ac67,0.6567796610169492,0.5032372783265218,118,78
dee8be20d95fc178,0.8220338983050847,0.6856723233472425,118,186
deebf0efb27e278d,0.7796610169491526,0.3284761803933252,118,458
df5aecbc42d619ab,0.5677966101694916,0.6205255715482101,118,81
df5e91ea6d02b7d7,0.84180790960452,0.4949422180805398,118,99
df6e7cc0d12fd4c7,0.5466101694915254,0.4016611497898585,118,119
df8608cdb92de4bb,0.8347457627118644,0.3269924534855374,118,369
dfa282be47be9df2,0.6313559322033898,0.5189534186312218,118,121
dfaa8ba8b09879de,0.6610169491525424,0.7066539296266944,118,91
dfb4a09899e146c8,0.673728813559322,0.19453071424781798,118,162
dfbbaeaf0df4ee7f,0.3516949152542373,0.24864202010543718,118,139
dfbd63406a51e05e,0.9449152542372882,0.3951984703640764,118,462
dfd50173686e4a38,0.8983050847457628,0.21917437900916895,118,58
dfde4ac59a19c2c0,0.9067796610169492,0.1869780917559526,118,43
e016208ae2fa4917,0.6440677966101694,0.25064448874285816,118,184
e018134b5b25575c,0.8940677966101694,0.3268187411310341,118,557
e026f984c7b7d709,0.9053672316384181,0.3027613530558037,118,22
e02ed1515f8bba0a,0.8601694915254238,0.2821418461370574,118,25
e038f4b5348f9d23,0.8516949152542372,0.5463559941023526,118,711
e044829795a0f257,0.9152542372881356,0.4447926150861851,118,478
e04888b43a5c9a16,0.885593220338983,0.19072587410538994,118,43
e0557ca6f001f573,0.3728813559322034,0.23341555610445022,118,243
e09b1e087c7b42d7,0.6652542372881356,0.35593240697741396,118,268
e0a9ec99d9ca4a3f,0.864406779661017,0.14190037924812043,118,36
e0b29caaabbd526c,0.6652542372881356,0.3100544768957111,118,206
e0bb744093c44541,0.923728813559322,0.2739448046737808,118,32
e0cd4ea941cda90a,0.4067796610169492,-0.1027232324041774,118,35
e0d8f4e9cc218949,0.885593220338983,0.3010189605263139,118,435
e0e352feb6f8fbb0,0.6101694915254238,0.6457470649541155,118,54
e0e9c913264737a4,0.6483050847457628,0.08561881713807261,118,436
e0f6aa3290d211c2,0.5211864406779662,0.37421514274539003,118,247
e10c99d16e644dbf,0.7923728813559322,0.5523025614412871,118,26
e12d309315edea8a,0.8580508474576272,0.5967513917179331,118,113
e19a999948392e32,0.8432203389830508,0.48638927789848313,118,210
e1c1a7d993b81efa,0.6398305084745762,0.3724920590921633,118,662
e1dfe9baf403851d,0.6610169491525424,0.3013774121796297,118,112
e1ec3adee52e5188,0.4406779661016949,-0.06281743938650938,118,27
e1ed04e5ca7f7b4e,0.8135593220338984,0.1637361770264587,118,474
e209474403e7a385,0.8347457627118644,0.260115662906027,118,448
e20eaa87c4948a82,0.8008474576271186,0.16786653164402845,118,35
e216d0a0502ab7c9,0.15677966101694915,0.32319597193354366,118,59
e217de5f5badd286,0.326271186440678,-0.1927862335492815,118,119
e21c660c2eb3d9ab,0.7740112994350286,0.41650167576721725,118,166
e23ef52d2e71130c,0.7372881355932204,0.20136529539787495,118,42
e262d641261fe087,0.9110169491525424,0.4140257323974218,118,491
e268acd94778eb75,0.711864406779661,0.26008690201985224,118,103
e26974a0e340e132,0.3516949152542373,0.24685149202012419,118,77
e2b2e969120e65bd,0.7923728813559322,0.30807000602269435,118,38
e2bce71eeef2d310,0.6694915254237288,0.2941259030946085,118,139
e2bd65ffe3e83a07,0.9194915254237288,0.5067220004216588,118,141
e2c90be22f412f0a,0.8771186440677966,0.4386417834473701,118,496
e2d699a9bb228cec,0.9449152542372882,0.3704932428105633,118,252
e2dbe62b74f518fe,0.826271186440678,0.3649740309975302,118,204
e2ddd5ff068d4692,0.8813559322033898,0.43245241980740295,118,905
e2e244921d9359c4,0.8813559322033898,0.4507989105073119,118,390
e2ec186f6202c4ef,0.3135593220338983,0.2912759230951854,118,42
e2f31dfcdea2b6c5,0.7245762711864406,0.5750804388555025,118,61
e2fa8060e888f8d5,0.7669491525423728,0.19216199112437055,118,507
e304064ef9464235,0.8686440677966102,0.5176972864792448,118,45
e320d218b7d1a03c,0.8728813559322034,0.13216851549773279,118,31
e32474add186c965,0.8516949152542372,0.46896343649963346,118,55
e35911422f4ae698,0.7161016949152542,0.3802931912449069,118,81
e3730254f9ab836f,0.8940677966101694,0.30502472410009357,118,324
e3b008af17f157bb,0.614406779661017,0.4087303457427864,118,59
e3b15b10d6903b7e,0.6694915254237288,0.5841982636264722,118,180
e3bd9de23b173423,0.19915254237288135,0.22118986227286502,118,200
e3c9198ee0ef74e6,0.9322033898305084,0.17153663573279224,118,198
e3d0821bb1615d1e,0.5720338983050848,0.06862326456416273,118,113
e3d4cfeddfadfbc4,0.8983050847457628,0.29029387242259425,118,1034
e3db9b7cf2fc31ba,0.9110169491525424,0.25374221081253934,118,709
e4197a51ce36b177,0.4067796610169492,0.40950497290961757,118,71
e41b78ff79116313,0.809322033898305,0.49115634671595654,118,22
e41ede652bf46c70,0.9110169491525424,0.2599495733899378,118,327
e44abcb32b7f329e,0.8305084745762712,0.3255855925582534,118,980
e44c51cad0984f2a,0.4364406779661017,0.3688631463643387,118,100
e461b4443c9ddf52,0.6101694915254238,0.6345615449988802,118,49
e463df30978528b6,0.7584745762711864,0.6613483520361051,118,41
e470be7c7c024ae8,0.6186440677966102,0.5444418686152226,118,254
e4712d1c4d2d0040,0.9194915254237288,0.24571815522848295,118,231
e4713a750760e5db,0.6186440677966102,0.5691058290144326,118,215
e4b6ffaf6442b417,0.8347457627118644,0.2599819789032989,118,427
e4c4a733fa288671,0.6949152542372882,0.35979185501480887,118,372
e4cdb249c3bed410,0.7330508474576272,-0.05168727633790292,118,68
e4d076498f0a8298,0.5423728813559322,0.6205459124112839,118,144
e4e1d0d07ffd087a,0.3813559322033898,-0.22067029313644113,118,79
e4e602690d15c4b4,0.7923728813559322,0.32646798546614975,118,757
e50d00c49fc6fba5,0.7923728813559322,0.5061967859460053,118,1175
e50fd399af949048,0.9322033898305084,0.3412760117748867,118,449
e512f3d173f1f3bc,0.690677966101695,0.45652753604870233,118,84
e5136daed7a4a433,0.8516949152542372,0.038120060180587244,118,39
e51b872cf60c301c,0.9067796610169492,0.2967891202393641,118,70
e53c27bc3693bc60,0.5254237288135594,0.35393052361507504,118,63
e542facb4fbc6d16,0.7033898305084746,0.2901578660010341,118,55
e556b69f90339c12,0.5847457627118644,0.4801254319956685,118,167
e558d76d2c557bc5,0.9110169491525424,0.28797783534640903,118,250
e55d88cb52f5e5af,0.7923728813559322,0.5461119321965553,118,38
e58f4050da8afa06,0.8997175141242938,0.4972920646065687,118,66
e5a0d04a61d30784,0.6610169491525424,0.4842024733117165,118,174
e5c6e055bbbec99b,0.6652542372881356,0.35268854249727993,118,66
e6023b46523b42a9,0.7838983050847458,0.10563098656979251,118,784
e6072dbb0799638c,0.7584745762711864,0.4937179804500533,118,227
e6159f0c6ef23687,0.902542372881356,0.34964745775384154,118,478
e6443f51656724a8,0.7033898305084746,0.4728590425154803,118,90
e645f870718ac819,0.8983050847457628,0.37852145317784325,118,21
e6523d569172593d,0.4491525423728814,0.43462120074753013,118,171
e65edae3368c7a91,0.9067796610169492,0.4041714038258146,118,581
e6852287b1c52e24,0.8771186440677966,0.4356608502599471,118,345
e691af0978131838,0.614406779661017,0.44202206848659026,118,48
e6c15c4fcc5b7c1f,0.9279661016949152,0.23943651509690586,118,169
e6c57805132f730e,0.809322033898305,0.5193569980961441,118,37
e6d463d047ffc156,0.6878531073446327,0.3292464734703912,118,309
e6e35aa7c316b9da,0.19915254237288135,-0.23238616677347065,118,33
e71799136612b867,0.9279661016949152,0.21925110467407935,118,38
e73ad3facd95ceb0,0.3093220338983051,0.3248850503478293,118,123
e75cf3b8ce74e31e,0.7288135593220338,0.1916384975418072,118,723
e77320b655e13b23,0.8728813559322034,0.22361152688660443,118,50
e79df9f50237d1ac,0.902542372881356,0.34184535980507397,118,252
e79fe2d23f6f1bdc,0.7542372881355932,0.5265452510889065,118,212
e7a3ccc6d789c12e,0.6864406779661016,0.508864029157427,118,147
e7a561ce0d06d3c7,0.690677966101695,0.41255326109638263,118,101
e7eaf75ee4de520c,0.7754237288135594,0.6492860502403257,118,78
e81059caf494b573,0.8008474576271186,0.20179897850699255,118,778
e82d13c7df6b91cb,0.885593220338983,0.27100603011042035,118,34
e8322d3615de56c3,0.7923728813559322,0.3188460321133852,118,744
e8341c122dac1367,0.885593220338983,0.48874856204606826,118,304
e86ed74715b6f61c,0.901129943502825,0.38462216890590095,118,36
e87db170b6d6cdc5,0.6991525423728814,0.6500963365761838,118,102
e888a3607cf8e611,0.7330508474576272,0.6839132873556857,118,45
e8d1e42e4aae5abb,0.6949152542372882,0.5420340232199272,118,36
e8f6dbe14257dfb6,0.8644067796610171,0.37601581760421865,118,258
e93bc7165118f5ab,0.4745762711864407,0.12331005599266676,118,162
e993eb209a7122b1,0.9152542372881356,0.4430970301289732,118,288
e9c92654441bfb86,0.8516949152542372,0.322628031550573,118,88
e9d6c1d5d3ccd452,0.8305084745762712,0.4992144412288235,118,157
e9dc51bceb858c64,0.7669491525423728,0.543040158256651,118,39
e9df04aa57d2ff6c,0.8954802259887003,0.5312835610616615,118,59
ea009aae4818b09b,0.8559322033898306,0.33582392985301784,118,48
ea37d12093975ec4,0.7415254237288136,0.13903486491659758,118,216
ea4667c70d7099e6,0.8983050847457628,0.40224147154544526,118,244
ea47f75b587d3f03,0.8728813559322034,0.354286424082549,118,443
ea535a6ce0fc3f59,0.9152542372881356,0.3406490021018509,118,396
ea64dd3a902131e7,0.538135593220339,-0.03681666625429181,118,36
ea72bb63cc73dab2,0.7711864406779662,0.5807432013878707,118,45
ea7e1b5fedf4f2ca,0.9279661016949152,0.3188812766389259,118,493
ea84996f2a61ef2b,0.7330508474576272,0.716354173039203,118,134
ea9ab817a0a4cca6,0.862994350282486,0.5474290599896151,118,50
