item_id,item_difficulty,item_discrimination,n_models_observed,content_length
55f0a2444a436913,0.5,-0.16309172958496432,18,389
5618fafb897edb32,0.9444444444444444,0.3592452611155529,18,191
56617d05ce2741df,0.7222222222222222,0.5657555026456713,18,617
56907bfc1f7113c5,0.8333333333333334,0.6549637798544538,18,694
56abb2b1494a8671,0.6666666666666666,0.3787280386149474,18,189
56acb77c633b061e,0.6111111111111112,0.2737554982138667,18,255
56dedfa864fdbe69,0.5555555555555556,0.19817706853810194,18,254
56e13b91a398e7b5,1.0,,18,378
571ff125099ccb03,0.4444444444444444,0.2336857926829435,18,300
5726e406f03352c3,1.0,,18,595
572ba2a3d50c3a25,0.0,,18,259
574c2308797361dd,0.4444444444444444,0.465367515879175,18,440
5763384725708d52,0.7222222222222222,0.7974187122860475,18,259
5777c0f272911be4,0.5,0.24388020244438943,18,492
579495feeafd46cb,0.8333333333333334,0.6674962707291036,18,416
57a8842d100986de,0.3333333333333333,-0.06971166583980065,18,421
57c60c85b421fca4,0.3888888888888889,0.1470195056093388,18,172
57cc4320c7b4eaac,0.1111111111111111,-0.1328627587740629,18,397
57d6cff14a874431,0.3333333333333333,-0.20252979486620679,18,338
57e2fabd5fc793f7,0.6666666666666666,0.3053567334672957,18,264
57fafe7324ec7d20,0.8888888888888888,0.3814950829696641,18,198
5801ddb2ac8d341b,0.9444444444444444,0.16416167462941847,18,401
580d1795f0ea796d,0.05555555555555555,-0.3796353534883974,18,272
58195ab5e06c5cb3,0.8333333333333334,-0.033307070342538214,18,467
582b574a3cc3f337,0.7777777777777778,0.04935711119085676,18,238
585914061d8a7cb7,0.5555555555555556,0.04245240152133671,18,465
586f937f74188b47,0.7777777777777778,0.4389173045748782,18,293
58732d818a98e763,1.0,,18,246
587f6a9f26944881,0.8333333333333334,0.5614781722489567,18,325
5889e664e8606931,0.6666666666666666,0.3744435828399021,18,514
58943cbf961ec3f2,0.6111111111111112,0.493076377129716,18,249
58ab06e5a85509c9,0.16666666666666666,0.22671388897564962,18,182
58ac484baee9b7a8,0.7777777777777778,0.042677201405628036,18,317
58b59771ac22ae1e,0.8888888888888888,0.5742955928467053,18,253
58d5e442272d6f19,0.7777777777777778,0.3842634972411884,18,246
58eee340fd008d15,0.7777777777777778,0.4149303558006479,18,416
58f18dbc0fdbfdd4,1.0,,18,746
591209266d5e8b58,0.6111111111111112,0.5497839007218895,18,155
59183a3c206cadf7,0.6111111111111112,0.489192300171348,18,258
5922456506f276b3,0.4444444444444444,-0.26448071958439195,18,274
59293ec9fe000851,0.3333333333333333,0.3033037650750862,18,642
59523e54f9e2dd64,1.0,,18,380
595eaf9d34b0aa79,0.4444444444444444,0.7755466650267611,18,434
597b9604c489a855,0.5,-0.007321455352885491,18,410
5988a3b099579ab4,0.3888888888888889,0.8267329733237477,18,147
59a6f11d49cfcf76,0.8888888888888888,0.3814950829696641,18,546
59a88898bd23c824,0.8888888888888888,0.27906981209748594,18,643
59c3df09f45e534f,0.0,,18,525
59c9616704c03792,0.05555555555555555,0.33126246167294054,18,475
59d1e3bd8af90181,0.2777777777777778,0.5204123926755085,18,239
59d4542d44d65406,0.1111111111111111,-0.5891572988163938,18,477
59e26a444ec6cd22,0.1111111111111111,0.08403781483760867,18,532
59e28618c350e687,1.0,,18,198
59e6fd0f7336fc92,0.9444444444444444,0.4286817918987533,18,733
5a0e13cad3c0436e,0.9444444444444444,0.16416167462941847,18,377
5a2362455bdb33b2,0.0,,18,407
5a371fc56b0351a3,1.0,,18,521
5a44eb308ae48afc,0.8333333333333334,0.27323088213200797,18,220
5a460b334b1ada48,0.8888888888888888,0.3891267698189637,18,204
5a4d03b14d3ae41a,1.0,,18,534
5a4f108c53f1843b,0.7222222222222222,0.27434460390096455,18,310
5a53601faff4d3a7,0.2222222222222222,0.1844397312921491,18,326
5a56ad5cfe128d08,0.7222222222222222,0.47162470943413143,18,202
5a647424d14bfbe8,0.5555555555555556,0.6320722255766582,18,382
5a6b3323bd09397c,0.1111111111111111,0.07198778297029355,18,337
5a77e42252232b62,1.0,,18,251
5a9c6776b7720e2c,0.9444444444444444,0.2776848916241747,18,615
5aa413f7178092b9,0.9444444444444444,0.3592452611155529,18,219
5ab49bdc53bcaec7,0.7222222222222222,0.5544823537580615,18,297
5accaedeafff8228,0.2777777777777778,0.24196561515155265,18,301
5aed4bed3423c401,0.6666666666666666,0.6189253405034277,18,203
5aed6e4685c51d8a,0.9444444444444444,0.4286817918987533,18,341
5aedb2d3bd3d84ed,0.0,,18,261
5b0695b8daad866d,1.0,,18,235
5b077401b93f9b03,0.4444444444444444,0.562155604188127,18,366
5b0abfa6136e5593,0.05555555555555555,-0.1641616746294184,18,335
5b12dabaeb88b1f8,1.0,,18,255
5b14648c7e374d65,0.8888888888888888,0.20275294360449037,18,245
5b28ce7584170d19,0.5555555555555556,0.5180096228188644,18,222
5b42f774a7e54547,0.9444444444444444,0.2776848916241747,18,203
5b7d7edadfc1d96e,0.8333333333333334,0.7176262342277034,18,343
5b886138d99deb01,0.5,0.21989612456424767,18,213
5b91c5360148952d,0.1111111111111111,0.43549707763429835,18,432
5b96eb4f6f42cdef,0.8333333333333334,0.38094256046008035,18,261
5ba4b31044f88771,0.9444444444444444,0.4286817918987533,18,457
5ba511b2e930aa17,0.9444444444444444,0.2776848916241747,18,324
5bb537b09cbeda82,0.6111111111111112,0.5070590541798409,18,211
5bc67ca729f718b8,0.1111111111111111,-0.34494331963880837,18,288
5c12bb084a9c5ad1,0.3888888888888889,0.21434350622105164,18,460
5c20dd58ff2ba315,0.4444444444444444,-0.24593602024960587,18,235
5c247429a9f89c5c,0.9444444444444444,0.3592452611155529,18,456
5c25c9ec977a46c4,0.8333333333333334,0.341651507988205,18,218
5c25f218df575914,0.9444444444444444,0.3592452611155529,18,375
5c327799f9831877,1.0,,18,312
5c32ceb5a785379b,0.7222222222222222,0.6319852523603772,18,183
5c3a23a11377b72e,0.16666666666666666,0.5081868597008957,18,369
5c3bac8999c8ef58,0.0,,18,195
5c46b160dc4c28ba,0.9444444444444444,0.11401306906377343,18,243
5c50697096a7d0b4,0.2777777777777778,0.2461930459844062,18,679
5c65f96a9e448ba7,0.9444444444444444,0.11401306906377343,18,453
5c85912d4e79be6e,0.9444444444444444,0.3592452611155529,18,166
5c95dbf96d8df40b,0.8333333333333334,0.29524742015504163,18,419
5c9ae03408817c96,0.7222222222222222,0.5282722825943695,18,304
5cebc2a75ad0b414,0.3333333333333333,0.49637205343806795,18,264
5cfaafdc7380b408,0.9444444444444444,0.3796353534883974,18,389
5d0bf2bf22a0859f,0.8888888888888888,0.2854964957600539,18,313
5d13f3a8b4a843a1,0.9444444444444444,0.3796353534883974,18,220
5d163a53d33c0d14,0.7777777777777778,0.5670501195460841,18,266
5d1c01b6c029d1e2,0.6111111111111112,0.5710168547609681,18,324
5d2b7169f78b7231,0.7777777777777778,0.5278815576236066,18,291
5d2c2d7b4d9fb72e,0.5,0.7288635035786257,18,387
5d2f85b8f13510da,0.5,-0.42237223466818175,18,353
5d335347b4710d1c,0.8888888888888888,0.368641715644528,18,384
5d335a6f3a03dbfd,0.7777777777777778,0.20117324267332812,18,264
5d3b38e1144d99ae,0.6111111111111112,0.7170581483956069,18,405
5d463fcabc9815bf,0.7222222222222222,0.29999101762027613,18,300
5d5666580bf18b82,0.6111111111111112,0.6499930862477852,18,275
5d7ac68247f341a3,0.1111111111111111,-0.38912676981896377,18,754
5d83acc491454d35,0.3888888888888889,0.8267329733237477,18,344
5db629db45dbf6f1,0.6111111111111112,0.41487696103457267,18,280
5dc6dd92f38fd044,0.6111111111111112,0.2802289598111468,18,258
5dc864736eee73a0,0.5555555555555556,0.6257213011469371,18,203
5df1496d04092b09,0.7777777777777778,0.3192861929666908,18,496
5df7958d57a8114b,0.5555555555555556,0.35567999439518916,18,349
5e162c6d27512e5b,0.7777777777777778,-0.08454471677668289,18,242
5e172762aa4375af,0.6666666666666666,0.31071230318610216,18,331
5e1ed20806186f75,0.5555555555555556,0.7712844890761483,18,183
5e565e0dc5f7a418,0.9444444444444444,0.11401306906377343,18,214
5e6c9cdd96beedf7,1.0,,18,477
5e7a29a35a80f949,0.9444444444444444,0.0770904693615955,18,223
5e807f94c722605b,0.6666666666666666,0.819491426472739,18,397
5e9ffda9a2b090d4,0.2777777777777778,-0.23178846685023852,18,561
5eaf0cdea6e5d91c,0.5,0.3138127242633293,18,464
5eaf65a89d156928,0.4444444444444444,0.43335885675337993,18,564
5eb5697d495130ec,0.9444444444444444,0.11401306906377343,18,182
5eb75b231be1037b,1.0,,18,195
5ebd2322f1b8744b,0.0,,18,273
5ec51c26512ed050,0.9444444444444444,0.3592452611155529,18,152
5ec9276f5ab71fb2,0.4444444444444444,0.4323427088446244,18,415
5eccfe7fb0bd232d,0.1111111111111111,0.39653530792997954,18,275
5ee037e4ff126d7c,0.0,,18,238
5eef7f704187cde2,0.8888888888888888,0.2854964957600539,18,363
5ef44ce1126cfe2c,0.16666666666666666,-0.6549637798544538,18,398
5f05c3372b4f9d66,0.9444444444444444,0.4286817918987533,18,276
5f14e96aca568aff,0.5,0.8417149016041351,18,186
5f18d5cd78ee648a,1.0,,18,391
5f26c0a1a25d5e7f,0.5,0.24867701802041778,18,334
5f297d005332fdc8,0.5555555555555556,0.605398342971829,18,272
5f2e1c21e712d07a,0.3333333333333333,-0.11282400207619457,18,198
5f6f221c4eeccc79,0.6111111111111112,0.6290190706725978,18,274
5f76c346c3cdc054,1.0,,18,166
5f84daa25827b3ea,0.9444444444444444,0.11401306906377343,18,251
5f857bc7b6fc59c1,0.6111111111111112,0.3874294838621051,18,497
5f8e837cbd8d0661,0.6111111111111112,0.7810159489767341,18,376
5f9e6afa5f88c117,0.7777777777777778,0.6229184559316336,18,350
5fa1ab13280f57e2,0.9444444444444444,0.16416167462941847,18,335
5fc5f25548c1bc38,0.8333333333333334,0.6248180585613768,18,354
5fd11e226d77c7f5,0.5555555555555556,0.6493467400255,18,464
5fe39237d80fa22a,0.0,,18,224
5fe4a5863abfd57e,1.0,,18,179
5ff23a1a90ff6c69,0.5,-0.10628733460568113,18,207
60648feea4ff39c5,0.0,,18,245
606dc0b78f42b638,0.2222222222222222,0.24638071293699743,18,269
607ad6eb2b940ae4,0.7222222222222222,0.24841636145946258,18,230
6082d990700e0520,0.6111111111111112,0.8592153650718775,18,374
6095b7f1845f3240,0.2777777777777778,0.4634829907930802,18,366
60ad66c2de0ee807,0.7222222222222222,0.4730338530450827,18,217
60bdfad847747bd3,1.0,,18,236
60c0010e7accba48,0.3333333333333333,0.5437688454495073,18,265
60d52732363e958a,0.3888888888888889,0.4631833700204981,18,320
60d88bc027c65fd9,0.8888888888888888,0.35337834194592893,18,199
60d908eb79571676,0.3888888888888889,0.606635279016225,18,279
60e4b2d175e81114,0.0,,18,187
60e69c3348cc7a79,0.2777777777777778,0.13205241349735955,18,315
60f16dba8462afba,0.9444444444444444,-0.024308908924982827,18,225
611f003893730f06,0.2777777777777778,0.02777578628697132,18,315
612020c3fdd4ad4f,0.7777777777777778,0.4738350148158467,18,288
6130f506d7ec6c77,0.7777777777777778,0.5221125446272725,18,180
613ce893da64124c,0.9444444444444444,0.4286817918987533,18,230
613f5da3e0b304b4,0.7777777777777778,0.5051091379012359,18,439
61609bee40212907,0.8333333333333334,0.5543651368876689,18,365
61782b9328a4dc45,0.2777777777777778,0.21688285887662134,18,217
61944b8d54b950a9,0.8888888888888888,0.35980502560849686,18,417
6196b78ed6c08066,0.16666666666666666,-0.0080162779468481,18,314
619fb6695c809fc7,0.1111111111111111,-0.4791003410949165,18,305
61b5d998255d6ff1,0.6111111111111112,0.4762453769767878,18,721
61be50c11b828af3,0.8888888888888888,0.35980502560849686,18,258
61c273c56eb12f03,0.9444444444444444,0.2776848916241747,18,399
61c80d3e625e3c20,0.2777777777777778,0.6737272175469983,18,170
61e32ef4e743d9fa,0.6111111111111112,0.15956363563784604,18,406
61eb1bf5d77ab39c,0.5,0.612730073843202,18,196
61ecb6ed56a82018,0.2222222222222222,-0.6450836111280744,18,193
62003d118dd9c815,1.0,,18,313
620323aee19238c0,1.0,,18,215
6212005eff8e1c71,0.2777777777777778,-0.4730338530450827,18,247
6253ffc03b7c1ed9,0.1111111111111111,-0.5385471649736706,18,484
625acd5edf59e193,0.6111111111111112,0.8418664879911669,18,651
62710dad3326feab,0.1111111111111111,-0.38912676981896377,18,250
62711e7226e150e2,0.9444444444444444,0.3592452611155529,18,351
62723a95ce54d7c3,0.1111111111111111,0.3836819406048436,18,233
6281eb9b76c0aaee,0.5555555555555556,0.6059064169262065,18,406
62835d6d1c69abf4,1.0,,18,227
628b25993fac7e58,0.9444444444444444,0.3592452611155529,18,290
628e78b100bdae1a,0.0,,18,525
629cef1dc1c13452,0.9444444444444444,0.3796353534883974,18,253
62df7c41a9769d09,0.5555555555555556,0.17836218431737166,18,352
632f9891c9ef1f8a,0.5,0.645802854920029,18,336
6357f7bbbb95d750,0.8333333333333334,0.5049126053282394,18,390
635d24e6f2e914aa,0.6111111111111112,-0.2003608291709268,18,363
6372706ac4018529,0.9444444444444444,0.4286817918987533,18,258
639859b16a6ad994,1.0,,18,558
639f2cedeba6c0bf,0.6666666666666666,0.4893205533083059,18,672
63ac53d53e43efa0,0.5,0.5253775375639489,18,297
63b07065c7b9757f,0.8333333333333334,-0.06514637148354084,18,725
63b3bf8ebf3e737c,0.7777777777777778,0.5603702097608553,18,372
63b420b0cc435ac5,0.0,,18,303
63c8369e6793591b,0.6111111111111112,0.8183030877770672,18,285
63ca9a0a4fecb684,0.2222222222222222,0.09547547824342086,18,344
63cce6d4a5873054,0.8333333333333334,0.6248180585613768,18,514
63dcf0bcf33d6194,0.8888888888888888,0.39555345348153165,18,286
63e792186bb395e9,0.8888888888888888,0.5385471649736705,18,292
63ecb0e2a04b19ce,0.8888888888888888,0.34494331963880825,18,738
64250f56e7258f2f,0.2222222222222222,0.6122575898097533,18,246
64371ba65891b8cd,0.8333333333333334,0.26069839125735805,18,347
643c43feece53640,0.3333333333333333,0.5226143450602206,18,245
644009c7373c33e7,0.2777777777777778,0.0528585425619025,18,285
6440eb8751291238,0.5,0.380463214372355,18,500
6471b6da4e6b807c,0.8333333333333334,0.48154120342686507,18,185
6473bfa0ffb9d5df,0.7777777777777778,-0.16014915025495366,18,237
64813903a173cdf6,0.9444444444444444,0.4286817918987533,18,581
64858cf0e3214709,0.8888888888888888,0.5891572988163939,18,393
648cdfe305f41798,0.5555555555555556,0.5695791291882012,18,846
64bca9527f3b4986,0.9444444444444444,0.4286817918987533,18,226
64c57afbd8c66876,0.8333333333333334,0.2999894437292336,18,612
64d400966637750e,0.7222222222222222,0.7974187122860475,18,332
64ede4a6fdb745f6,0.9444444444444444,0.2776848916241747,18,574
64f127242c485290,0.6111111111111112,0.605196731994607,18,618
64f684b0004db019,0.9444444444444444,0.11401306906377343,18,209
65092a9d66561f5f,0.6111111111111112,0.13600023542374656,18,302
65316d24fb34cd34,0.7777777777777778,0.6505489918614433,18,521
65623f1a4cd51177,0.4444444444444444,0.5977207809945659,18,285
6566899053c12812,0.8333333333333334,0.4740894520959921,18,552
656812300c5609a7,0.16666666666666666,0.5169934749101093,18,528
657bcc733bdd17e2,0.5555555555555556,0.3960718737682164,18,298
6580a84eae2f7c2f,0.5,0.4016701884979541,18,226
658768f093f019d1,0.7777777777777778,0.7962924780846157,18,235
6589c3594858414e,0.05555555555555555,0.26623459951089556,18,326
659730d5ab158450,0.8888888888888888,0.5742955928467053,18,356
65ab0d04a08f31de,0.4444444444444444,0.37874090665777693,18,389
65b07438be7bcd9e,1.0,,18,314
65c9d10f0e4984e4,0.7777777777777778,0.4067322847005943,18,162
65f25d0c89aa7db0,0.9444444444444444,0.4286817918987533,18,291
6601b9dfd5127fd1,0.5555555555555556,0.5977772336561635,18,354
6602fb689e510c8a,1.0,,18,195
660f26d0beb9863f,0.6111111111111112,0.027763957517223364,18,184
6622a8db65d1c885,0.9444444444444444,0.11401306906377343,18,197
6622b421caab5eae,1.0,,18,152
663234029a5687b4,0.0,,18,240
6635b3c8cb515d1e,0.8333333333333334,0.1926164813707459,18,157
663c82ccccb133f4,0.16666666666666666,0.2470368471507576,18,482
6662d2a12f861b1a,1.0,,18,246
66734b9d6f33f3e0,0.3888888888888889,0.3963772463365677,18,268
6682aa6570d90779,0.4444444444444444,0.4592706284266426,18,258
6685219b8cb79b32,1.0,,18,185
66c174490a31f78f,0.6111111111111112,0.3617945759368759,18,258
66db6d7b9c19a704,0.3888888888888889,0.7267827262617432,18,264
66dfdd4486235e4b,0.3333333333333333,0.3324916200425827,18,289
66ee9da445839ca3,0.7777777777777778,0.4717095889750919,18,516
66f24cb9d377a7e0,0.7777777777777778,0.32687699954081445,18,324
66fcd84568510dd3,0.7222222222222222,0.5468729782589253,18,272
6708f9b3d59df20b,0.3888888888888889,0.5802235556993224,18,492
67228259b3adc046,0.1111111111111111,-0.21199130136943206,18,301
67254f0ac304507e,0.8333333333333334,0.15603515665555157,18,219
672a2647c5b0bfb6,0.1111111111111111,-0.05895589665453049,18,554
67353963d32afcaf,0.5555555555555556,0.6732262158812522,18,399
676683c9575bc93e,0.8333333333333334,0.40126551863518845,18,347
677a5346c512695a,1.0,,18,605
67ae774255b66284,0.8888888888888888,0.29473485352499557,18,288
67bd90ac8fb12dca,0.16666666666666666,0.19589073574340235,18,374
67cdc78ac403827a,0.3333333333333333,-0.27054553029505196,18,238
67f6c1bffb3820f5,0.2777777777777778,0.4601010461267973,18,433
6808f67105003a44,1.0,,18,409
68125af576a0ecf0,0.7222222222222222,0.7974187122860475,18,456
681c771177898fd5,1.0,,18,208
68264a660cdc90a9,0.9444444444444444,0.16416167462941847,18,356
6837d59817d1d4a9,0.2777777777777778,-0.28561775278857393,18,305
684b8968e486ebc5,0.8888888888888888,0.4642386351252276,18,217
685c887120766791,0.16666666666666666,0.0715819749056583,18,346
6882d29a30ec740d,1.0,,18,423
688a482ac87f34ce,0.9444444444444444,0.11401306906377343,18,268
6890f99ebcfcc8e3,0.8888888888888888,0.2854964957600539,18,180
689ca1d71212f004,0.7222222222222222,0.4800795710998388,18,432
68b3008739313424,0.3333333333333333,0.5850067322843188,18,253
68db7bf56004f7b4,0.9444444444444444,0.0770904693615955,18,367
68f0a29207f7edc7,0.5555555555555556,0.7944018540003338,18,350
690083e913a1f78f,0.05555555555555555,-0.2776848916241747,18,745
691f1431576954d1,0.8888888888888888,0.3891267698189637,18,334
693213332c2e92ea,1.0,,18,220
6942fc59c25bc022,1.0,,18,426
6947089989251c46,1.0,,18,421
694bb6732290fadc,1.0,,18,151
695a3f2977fae371,0.9444444444444444,0.11401306906377343,18,239
697418534439ff02,0.8888888888888888,0.35980502560849686,18,284
69b198f840926550,0.7777777777777778,0.27252682447008963,18,430
69ba151f667613c6,0.5555555555555556,0.36939799116338706,18,213
69be9cdcf3143fc0,0.8333333333333334,0.2515530600785593,18,211
69d3ba45589bca69,0.8333333333333334,0.6248180585613768,18,431
69efa03163d68414,0.6666666666666666,0.819491426472739,18,704
69f21e8dd8d5ef70,0.2222222222222222,0.14375300805484673,18,224
6a10234e308fd92d,1.0,,18,309
6a2e9dc71836ba75,0.8333333333333334,0.5049126053282394,18,237
6a3416b2a69b1d26,0.2777777777777778,-0.20473290951997564,18,370
6a3d33afcefd88ad,1.0,,18,312
6a4ab628903b8241,0.8888888888888888,0.19632625994192243,18,453
6a61e7675efaef8f,0.5,0.6266155926159158,18,578
6a7ba3ddda291bd9,0.6666666666666666,0.5107428321835326,18,222
6a92732517c212d0,0.9444444444444444,0.4286817918987533,18,185
6aa36806d0402540,0.8888888888888888,0.34494331963880825,18,694
6aa44c6dee278337,0.8888888888888888,0.4791003410949162,18,198
6abfeb46d764ca1f,0.05555555555555555,0.33126246167294054,18,553
6ade94bbe561a6b1,1.0,,18,269
6ae7e90279a05e55,0.8333333333333334,0.7176262342277034,18,239
6afd721564df14b5,0.8333333333333334,0.48154120342686507,18,234
6affdc9fe773675a,0.4444444444444444,-0.051851769677324175,18,481
6b0bdd6f2135cc29,0.2777777777777778,0.23858367048526977,18,533
6b0e1f93554d4b04,0.2222222222222222,0.5305805110721836,18,230
6b1ace72354d8392,0.8888888888888888,0.39555345348153165,18,385
6b21c3e1af49a6b0,0.8333333333333334,0.5543651368876689,18,411
6b32d39f3eebe27c,0.2222222222222222,-0.09824190552821266,18,256
6b4cbfe84a22c270,0.7777777777777778,0.4134121944858231,18,251
6b5e86ac846039fc,0.7222222222222222,0.6429765725257967,18,334
6b65815a10ad0197,0.5555555555555556,0.38743461654379546,18,221
6b6e59f7f27814ce,0.8888888888888888,0.3814950829696641,18,280
6b70827bbd9764ea,0.7777777777777778,0.6888066569950261,18,220
6b73d782f51c3cdd,1.0,,18,265
6ba8209d94092811,0.9444444444444444,0.3796353534883974,18,365
6badb38492bdb05c,0.3888888888888889,0.4958096164707898,18,180
6bbdbf5e5f0813a4,0.5555555555555556,0.32875207481317115,18,398
6bbfbf2906b982b8,0.6666666666666666,0.5493029341589408,18,269
6bfd7bb45fb5129b,1.0,,18,179
6c14c5e3da61f8c8,0.7222222222222222,0.7974187122860475,18,341
6c1680e46b06763c,0.8888888888888888,0.3220482590909099,18,207
6c1cf06bec68edc4,0.2777777777777778,-0.4795159136554582,18,241
6c4febf1d8546846,0.2222222222222222,0.20417582838487022,18,547
6c59a5a1fbe9bfd3,0.7777777777777778,0.5099672541086747,18,190
6c5a74fcfaecba6e,0.6666666666666666,0.3133900880455056,18,239
6c61737e51dd6238,0.8888888888888888,0.3891267698189637,18,191
6c63fd4fea3ead5e,1.0,,18,239
6c95878683d8a0d3,0.9444444444444444,0.4286817918987533,18,300
6c967da423c671c6,0.3333333333333333,0.0031240823359705823,18,245
6cb4b2f53d338c2e,0.7777777777777778,-0.32745052714863715,18,482
