item_id,item_difficulty,item_discrimination,n_models_observed,content_length
58de7e2c978258f8,0.48936170212765956,0.7656033120492491,47,467
58ded51dba4df8d0,0.0,,1,232
58e1ee8be98392e1,0.7021276595744681,0.6934670592960466,47,270
58e4e6935eec6a23,0.0,,1,247
58f539e7cf30d08d,0.7021276595744681,0.3676759981724816,47,281
58f7f95ac6aee097,0.1702127659574468,0.5083918584527275,47,462
58fa8f74693e8c9d,0.4,0.5498771138472753,45,406
58fdda8bd81c5755,0.2553191489361702,0.0191016837292032,47,587
5904b2c2721ec589,0.15217391304347827,0.5162996902908866,46,1264
590504c3f14f3dcd,0.8260869565217391,0.3506344414329301,46,1134
5905c2c44e9afcb2,0.8936170212765957,0.2874902605967386,47,903
590868cb2c8993b4,0.9787234042553191,0.2109414408212955,47,657
590b7c89da2de67d,0.0851063829787234,-0.26626619388936196,47,595
590f2dad93731ab7,0.425531914893617,-0.1005286802132708,47,1015
591114d7a06f4509,0.6595744680851063,0.6548393729068998,47,473
591b75afcd85d0d2,0.2765957446808511,0.23286715252667453,47,249
59285a3322bd8a82,0.7446808510638298,0.2893280060150197,47,947
592df41e5a8d8398,0.6808510638297872,0.4947054695033288,47,710
5934e3fbf88181b9,0.8695652173913043,0.4312598847600632,46,964
5940e0800c643ea1,0.723404255319149,0.6619521627564341,47,269
59425358af476b1d,0.9787234042553191,0.17394116766665335,47,417
5948343ff06c411d,0.44680851063829785,0.5666635414399622,47,1283
595aad36dc7133bd,0.9148936170212766,0.27341264032873125,47,1056
595c840b1e2619ae,0.19148936170212766,0.3392000343628501,47,1195
59647c6bdaf5b02e,0.574468085106383,0.5772977508071611,47,619
5968c793352fcd9f,0.0,,47,470
596aa589a6c0abf0,0.0,,1,2056
596c43743b9473ac,0.9361702127659575,0.3244225790682077,47,657
596e5ad2e8cda51a,0.6382978723404256,0.7490547393474459,47,576
596fdd924a1c1375,0.0,,47,1272
5970d317e81146f8,0.5,-0.3338397923956515,47,618
59718dc9316af730,0.7872340425531915,0.4348180122723183,47,448
597628bdcc0bbbf3,1.0,,1,969
597a5810971249d5,0.6808510638297872,-0.03923735495358449,47,1569
597fd20ff2ac7012,0.8936170212765957,0.40903307210264805,47,741
5980905e9bcbdfe0,0.4782608695652174,0.5159338814682878,46,630
598ff0204e079373,0.9565217391304348,0.09869287771195909,46,176
599045e1158c9d59,0.9787234042553191,0.10947570575576407,47,221
59976efd780116c0,0.3404255319148936,0.5391056111408365,47,534
599e1db95ea0a262,0.0,,1,248
59a13b9899244526,1.0,,1,1055
59a284cb2800f749,0.5319148936170213,0.7211678163250999,47,574
59a2a229632201ad,0.8913043478260869,0.4282066525433419,46,865
59a7e561178757e5,0.6170212765957447,0.6007872787350024,47,220
59a976234b02d0c6,0.6595744680851063,0.5400201924200573,47,1106
59af6ab5120b028c,0.6595744680851063,0.6272862994449353,47,313
59b079889773ed03,0.23404255319148937,0.5481498296020262,47,890
59b13d6c7e94550e,0.9347826086956522,0.3465633708604243,46,506
59b9685c406d209e,0.10638297872340426,-0.1018694709083201,47,504
59bef8c2b09e0c06,0.8936170212765957,0.16428713520826507,47,994
59bf11ec99b7228a,0.0,,47,703
59c3875fbb9eef9f,0.3829787234042553,0.35845916668874644,47,1677
59cf078d097e82dc,0.723404255319149,0.5591387878304827,47,190
59d05c23ab00ee60,0.40425531914893614,0.7422273384408771,47,623
59d7c18192df2721,0.5869565217391305,0.6443167223787724,46,225
59e3a7b2d78b45a2,0.7659574468085106,0.6512940790483812,47,246
59e6504aeafba771,0.3191489361702128,0.7258124632565714,47,621
59f2a1438180405d,0.0,,1,610
5a04dec50a4d157e,0.7021276595744681,0.4111296205645457,47,121
5a168273bed5e770,0.723404255319149,0.589397683540397,47,652
5a176179d38e843b,0.7872340425531915,0.46862110997618933,47,358
5a25fc4f4b6b07b6,0.4222222222222222,0.713168297556166,45,636
5a261f35c51c45fd,0.9148936170212766,0.158806333395553,47,256
5a27b07b0266316a,0.5531914893617021,0.785162418871035,47,156
5a2aa2b3f72edada,0.2826086956521739,-0.12367448313628468,46,301
5a31a4bc6bcee6de,0.723404255319149,0.5737722795679108,47,1228
5a32011937ef7575,0.2553191489361702,-0.593308582976675,47,476
5a37148a7623efaa,1.0,,1,1054
5a37e07bb14bf5ff,0.6595744680851063,0.4218921424301127,47,469
5a3c2a333f73a0a1,0.0625,0.3823968040141458,48,1389
5a47919ac2b1aece,0.6170212765957447,0.7578187237283662,47,173
5a47a9f2c5ef856f,0.425531914893617,0.7725921981062526,47,371
5a4e21796de04851,0.40425531914893614,0.049897863111353385,47,211
5a4e80c51ab4d75d,0.3191489361702128,0.7200251742163778,47,1790
5a4f413514458a0d,0.5106382978723404,0.5427344388961681,47,1319
5a5124f0a8b8c7f3,0.2608695652173913,0.4193336411097948,46,427
5a5590ffff5ff183,0.723404255319149,0.4541251407204307,47,797
5a56a972204f091d,0.6595744680851063,0.5514328584132271,47,241
5a5f165be96be517,0.4782608695652174,0.8231690820740045,46,583
5a61cacf671f2d07,1.0,,47,860
5a67bf3bdeaeabdc,0.0,,1,455
5a68155fe36256dc,0.7872340425531915,0.5038494193670342,47,615
5a6d392e3373c37a,0.2978723404255319,0.4783085067702582,47,662
5a6e8ba90b3c019c,0.0,,47,215
5a7551fddf1dff82,0.44680851063829785,0.7247926815944673,47,341
5a7fe7a6627e10e7,0.7872340425531915,0.49875763744263135,47,853
5a807648cbd73d20,0.5869565217391305,0.5000477636742516,46,265
5a82a85ad826d1fb,0.6595744680851063,0.5881905770421623,47,250
5a8bb24974af6f71,0.1702127659574468,0.6561160797251909,47,492
5a8c14003b604464,0.043478260869565216,0.22184032611204044,46,713
5a8cb425ff4730e4,0.46808510638297873,0.740837988986101,47,316
5a8ce6feab583a7d,0.3617021276595745,0.5597622604046685,47,1127
5a8d01e893f65434,0.0851063829787234,0.07301135081969437,47,157
5a8ffda6f74ee1b1,0.1702127659574468,0.2940293570173046,47,2007
5a94f211dc78bd59,0.7021276595744681,0.4696831821778839,47,154
5a9a4317f7390af4,0.0,,47,2141
5aa048508ab4a03a,0.43478260869565216,0.7493808793832905,46,190
5aa27b701eae2d13,0.851063829787234,0.47465316703681637,47,912
5aa35fd2df8f535a,0.5531914893617021,0.6441754120010101,47,559
5aa4469c74f8d1b1,0.5319148936170213,0.5415177907972897,47,554
5aa54cfd95c719cb,0.6595744680851063,0.5603749146493213,47,806
5aa607b37f57dc57,0.26666666666666666,0.28706273394775367,45,274
5aac5ab9ca8e330d,0.5434782608695652,0.5765025563677125,46,231
5aae29f327ebde09,0.0851063829787234,0.19028134705051164,47,841
5aaf212e1ede5ffc,0.3829787234042553,0.5714238739373173,47,233
5aafd7b4b0cf1c64,0.7446808510638298,0.42345751814661503,47,1454
5ab719587efcef1d,0.40425531914893614,0.7026393139994846,47,411
5ab81556da5709c5,0.2391304347826087,0.09490049637224021,46,595
5ab90422185f0352,1.0,,1,389
5ab9486fa045a4e9,0.6382978723404256,0.6960601702903036,47,792
5ac5c62f4be2b0ff,0.0,,1,306
5ad1f63868b2b863,0.2553191489361702,0.6348803110501465,47,822
5ad37212bba5b523,0.425531914893617,0.3184376914786976,47,279
5ad5bc3a242297f9,0.9148936170212766,0.36285041751743785,47,912
5ad81b49bc273f71,0.48936170212765956,0.5309142053927823,47,1298
5adfe92424866893,0.5652173913043478,0.7061965336714656,46,234
5ae828e5377126d3,0.425531914893617,0.413980803547113,47,1728
5af0ffb34a0d02e3,0.46808510638297873,0.7868921596321755,47,509
5af7c7402a02391b,0.9574468085106383,0.28790491092052195,47,314
5af857f881636cfd,0.40425531914893614,0.7026337606317883,47,1643
5afd473f589b4f1c,0.0,,1,406
5afd9adb9514cbe5,0.9565217391304348,0.33883841134544807,46,390
5b04a3af15e0b2fa,0.2765957446808511,-0.03032767421178334,47,203
5b05bb8e9a40928a,0.8723404255319149,0.5218125866311208,47,1025
5b0717c9c3f4ef22,0.9787234042553191,0.19176762980278353,47,360
5b0ac0f77c37821b,0.0,,1,354
5b0b8179de0cf245,0.9787234042553191,0.06470226597199531,47,500
5b0d36ca701401d4,0.41304347826086957,0.8275186001495471,46,675
5b1063f012e045f2,0.3617021276595745,0.06812782183661774,47,326
5b10e365e2d560b4,0.2765957446808511,0.22152765190512413,47,1833
5b169f4fc8e9e0c2,0.5319148936170213,0.5588990093051891,47,1090
5b1db3398adad383,0.15217391304347827,0.4456335296804385,46,712
5b1f2ab53ae4ca57,0.8085106382978723,0.41088862850066543,47,681
5b2bd669ca7fad47,0.5319148936170213,0.5869819666393509,47,172
5b31e3ba2ad768c8,0.0,,1,561
5b367d5268051188,0.06382978723404255,0.2768402438465528,47,364
5b3879a75c9cdd35,0.5555555555555556,0.6306912990355923,45,312
5b3a1dc0969f8634,0.46808510638297873,0.6230782771167279,47,311
5b3afccccbb7e0ac,0.574468085106383,0.6662616356876836,47,190
5b3bb3fc08e377ea,0.2553191489361702,-0.31351406954001787,47,784
5b43ca767edba9ca,0.5652173913043478,0.40434923667425393,46,934
5b46eb96aac2666b,1.0,,1,396
5b4afd20758c37f5,0.8913043478260869,0.4276000590507718,46,617
5b4d84a529c94e27,0.41304347826086957,0.47225139695352963,46,527
5b518bf7b305a157,0.8723404255319149,0.46257872951986817,47,746
5b59eae97f30a185,0.0851063829787234,0.17030098955409778,47,230
5b5af08c7e5418b1,0.3409090909090909,0.25774703700684304,44,333
5b5b1b9fb57cd9d1,0.723404255319149,0.6820467443273271,47,582
5b5e325fd18a3fce,0.425531914893617,0.24476604081897396,47,1412
5b655f30cb914aa3,0.6956521739130435,0.6289960604031462,46,109
5b6686f4afe35dbc,0.9791666666666666,0.05044410862039244,48,234
5b6dcd6f148573df,0.5652173913043478,0.6434707340327744,46,248
5b74dfb988c41f31,0.6170212765957447,0.5727702794696553,47,194
5b7c171f17eebbe1,0.8936170212765957,0.4980922454130845,47,219
5b7d0961103f2886,1.0,,47,339
5b7ddf99d014400c,0.3111111111111111,0.6679231448376652,45,535
5b822394587eeb86,0.34782608695652173,0.318014789313461,46,324
5b833858fcaa1c77,0.5531914893617021,0.5840408971407902,47,315
5b8a8c3b25960ca7,0.7391304347826086,0.5502023720864561,46,301
5b8ab1ba3a313811,0.4782608695652174,0.6188010878253806,46,369
5b8ae5e3cf272058,0.45652173913043476,0.2856895550716412,46,1130
5b8aea245119d792,0.10638297872340426,0.20380657691916684,47,147
5b8cba6b8492df28,0.6276595744680851,0.6173338063813394,47,825
5b8e3ff6861ee0ea,1.0,,1,533
5b9850ae43e536b6,0.425531914893617,0.5942729367386318,47,988
5b99826516eb5cd0,0.9787234042553191,0.06642963633402342,47,1330
5b9fad63f202d6db,0.9148936170212766,0.35536451487219844,47,430
5ba97dfa32ce5d5b,0.45652173913043476,0.6147884019909957,46,1356
5baaf7b4ec52862e,0.2127659574468085,0.4175062863361192,47,744
5bb395cded680607,0.2553191489361702,-0.22435888881570853,47,1156
5bbf1e64ffb10e47,0.02127659574468085,-0.11217040352052803,47,218
5bbf6dfef599bc47,0.0,,1,659
5bc31736daa14287,0.0,,1,631
5bc550e84fc1c658,0.0,,1,626
5bc8a73dfdc6684c,0.0,,47,1103
5bcbe897d50e2509,0.5217391304347826,0.6956984039837262,46,332
5bcd7d5aee169eca,0.7659574468085106,0.5255647207978759,47,942
5bcde5d8de0be571,0.6595744680851063,0.7012892153203126,47,494
5bd80399968693bb,0.0,,1,581
5be03320ad4c2126,0.0,,1,1188
5be440963bd8170a,0.0,,1,1884
5be6d104314aa801,0.19148936170212766,-0.1095748655969528,47,356
5bea948b7551b2ab,0.0,,1,916
5bed661ff91c97e9,0.2553191489361702,0.6456612939330718,47,903
5bfe39dcb689d8d5,0.5106382978723404,0.6452356883131376,47,478
5c015d8cd89f01ef,0.8085106382978723,0.5784765349911312,47,332
5c0975b8aff45e70,0.6595744680851063,0.7665609757580961,47,99
5c0b3dc5d01bd4f2,0.5531914893617021,0.0779792666168348,47,817
5c0eba952e255f10,0.14893617021276595,0.18714064346968637,47,1095
5c1786352c403a80,0.23404255319148937,0.5617133758096952,47,2782
5c1a968c4c109d3d,0.8297872340425532,0.5129139132497416,47,210
5c1abae517ad706e,0.7872340425531915,0.4595379904584411,47,1175
5c213147dd7fe848,0.7021276595744681,0.5878300665735412,47,94
5c271eab2d6d5b8c,0.5,0.5894289572470515,48,1008
5c2aa6529aa8aea6,0.5319148936170213,0.7927939668235354,47,1348
5c387e375559ed56,0.2978723404255319,0.29746216128742725,47,1200
5c3905a34cc4e4dc,0.9148936170212766,0.3027191246877286,47,1718
5c40ef08fb3ea680,0.5106382978723404,0.745256376097641,47,364
5c4303a79e7cb3d8,0.3829787234042553,0.07266046644852173,47,586
5c440adee6a54d0d,0.6304347826086957,0.7657794679449804,46,934
5c4769cb26b48780,0.06382978723404255,0.32390221972085437,47,1676
5c4d167ca6bec87c,0.4782608695652174,0.359730000176671,46,356
5c4fbbb1671d615a,0.1702127659574468,0.41016511771663083,47,2772
5c5290772e783739,0.1276595744680851,0.3286945451427535,47,545
5c566e02a9fa0d86,0.6808510638297872,0.6309607409258922,47,366
5c574dc0b1976c0b,0.3829787234042553,0.7478809882505029,47,2494
5c59747a3863dae8,0.23404255319148937,-0.10289587818282915,47,604
5c5a7c41e30762fc,0.5531914893617021,0.3945593054896485,47,1599
5c5d8c9f92dccadd,0.0,,47,391
5c658bb3310334c7,0.4166666666666667,0.750135718273444,48,196
5c6a6dc6167830c7,0.44680851063829785,0.7875216414510647,47,2334
5c70afe670536ca4,0.043478260869565216,-0.2735317926149495,46,113
5c8c60e4ec019838,1.0,,1,488
5c8cb0754e68b59d,0.0,,1,1158
5c91d44a8a63373c,0.9361702127659575,0.3246265214136778,47,273
5c9a1202937d0a83,0.8723404255319149,0.29012252146670015,47,224
5c9a226c49e2ecab,0.2553191489361702,0.7164391488134852,47,193
5c9bcd78c9431b76,0.06382978723404255,0.10106233628592877,47,2315
5ca2f7184ea16638,0.5957446808510638,0.5329058973091503,47,555
5ca91c00168f3210,0.7021276595744681,0.5930236152862737,47,2033
5cae5ca2d78a05aa,0.2765957446808511,0.4063185557757992,47,322
5cbe6a6bd70fc624,0.40425531914893614,0.7835412295988893,47,261
5cbed603960d4024,0.1276595744680851,0.47191068444344225,47,232
5cc6eb5d835ffcc2,0.6956521739130435,0.4207091039232186,46,408
5ccbb2540776f8a3,1.0,,1,804
5ccc76b86a856025,0.6304347826086957,0.5761677143831074,46,122
5ccf359b4bc832a5,0.0425531914893617,0.0900090497844877,47,897
5cd2358845eb2e78,0.1702127659574468,0.49094982863097575,47,426
5cd53e4282b45fb3,0.2978723404255319,0.300497904460255,47,498
5cd629b9fd436b43,0.3191489361702128,0.7751703134699311,47,259
5cd774e88dfbcf50,0.08888888888888889,0.2226475798490074,45,1659
5cdf36298162a5c7,0.8695652173913043,0.24446435331343913,46,620
5ce58fd63fadc2ad,0.0,,1,834
5ce66ae83a0c6956,0.6808510638297872,0.41780126983855764,47,667
5ce8a8dffc7c378d,0.2978723404255319,0.5994766666818686,47,910
5cec548107f68869,0.7021276595744681,0.5157052613721661,47,952
5cee078b984d7150,0.8297872340425532,0.43682415208385794,47,276
5cf5b1baa8ec7892,0.5434782608695652,0.3539217393841514,46,1461
5cfb1ac747ed8337,0.1276595744680851,0.16568128587510078,47,511
5cfcf8222a6ae9d6,0.48936170212765956,-0.34747663868736883,47,732
5d035f592a88f1ee,0.375,0.6409229304671834,48,946
5d0c995d2475fdec,0.574468085106383,0.30192864620480625,47,696
5d0d300fdb312c5e,0.6086956521739131,0.08922715080087905,46,1015
5d100b545b8a75b0,0.0,,1,273
5d1309a4676fa487,0.7659574468085106,0.5204780863378444,47,183
5d1a09f3876b24a5,0.02127659574468085,0.18887570317373195,47,334
5d1d7f975d087cab,0.0,,1,527
5d21252630b5a802,0.19148936170212766,0.602390357848888,47,350
5d21e986d7771f9f,0.0425531914893617,0.17832303363030397,47,974
5d275181099f8364,0.3617021276595745,0.39350078450707277,47,2030
5d2b16afc8c4d5e5,0.5,0.7158034542533523,46,206
5d2dbedf67cdd866,0.24468085106382978,0.5728312524916079,47,482
5d3b8129e4ff29c8,0.6304347826086957,0.6836474048905811,46,410
5d473d7a2d4de035,0.0,,1,626
5d4f9c1270fce682,0.3829787234042553,0.5708249832608169,47,1426
5d50df67342d455e,0.6382978723404256,0.7050107162416672,47,315
5d51dacf22c86b5f,0.0425531914893617,-0.1680917860672444,47,823
5d5543bfed865624,0.2978723404255319,0.4877111241468222,47,497
5d564354307a23d8,0.5434782608695652,0.6312832974341194,46,341
5d5b70803769f59b,0.425531914893617,0.4968131686004286,47,791
5d5eac56bccf3c2e,0.19148936170212766,0.07637775579457252,47,973
5d5fe587e1c8601d,0.15555555555555556,0.4377569052374051,45,649
5d6090527c30e0fc,0.7446808510638298,0.3450927082337105,47,161
5d692d32c188bfa0,0.21739130434782608,-0.13796352039163645,46,358
5d6b2282528156a5,0.6382978723404256,0.36906501013395104,47,214
5d71fe672288611c,0.782608695652174,0.44994472526213586,46,986
5d783127e09e64b5,0.14893617021276595,0.1471738028112129,47,299
5d80815a2b3324a6,0.5217391304347826,0.5749195877508729,46,259
5d809dc7992de416,0.0,,1,900
5d82b95ed29c4e5c,0.46808510638297873,0.6025677281413809,47,365
5d849f901d0f09f2,0.0,,1,484
5d89e437eac280ac,0.06521739130434782,0.1864896156549128,46,1003
5d8d0034e5f80cf2,0.06382978723404255,0.4029078781461038,47,465
5d95fee84096ec35,0.8085106382978723,0.6363663924610744,47,232
5d9bfb9c300b7487,0.15217391304347827,0.441796653830323,46,501
5da1f41fd192a1fc,0.2553191489361702,0.29562496872277266,47,1893
5da922b1d966212b,1.0,,1,688
5da9be2eaa17c12d,0.10638297872340426,0.21323558970512732,47,1546
5daac9f9d7d57fd1,0.10638297872340426,0.2968751271565657,47,234
5dac8525a23e3fab,0.8936170212765957,0.3498704876540485,47,1100
5db84c380fcf000b,0.6808510638297872,0.1149061522603557,47,273
5dbd32d205e94909,0.10638297872340426,0.04198743510270461,47,300
5dcb582647256226,0.7021276595744681,0.4114817986779731,47,213
5dcb6e7bd7a69b78,0.0851063829787234,-0.08008903234322369,47,417
5dce376c08f3591a,0.1702127659574468,-0.06891196228391526,47,504
5dcf8ce69078848f,0.0,,1,593
5dd6f437dace471b,0.40425531914893614,0.6274643925236657,47,535
5dd72c600b89de62,0.5434782608695652,0.005140175417181805,46,450
5ddf48938172bca3,0.2127659574468085,0.44243971078806876,47,251
5de087060e1964f7,0.0,,47,1443
5de23e32935dcb32,0.2765957446808511,0.6901535108417491,47,362
5de55b7196c9b771,0.0,,1,453
5de5888e6b6ed237,0.5,0.23503919320115704,46,427
5deadc95d81474f9,0.7391304347826086,0.5671575186590732,46,355
5df2bca482891cb9,0.0,,47,343
5df72c0a8d8ef87f,0.6304347826086957,0.5939798521566773,46,1134
5dfbe2d18c0a6e97,0.3829787234042553,0.7083172423776524,47,386
5dfe27374f9f7bd8,1.0,,1,276
5e13b87c8910d0bf,0.8723404255319149,0.266252034993636,47,337
5e16ce8f3440d6fc,0.9361702127659575,0.2293242633755299,47,1151
5e1a1a3155849f08,1.0,,1,1079
5e1d94cb5cdd806e,0.24444444444444444,0.6687487875911509,45,413
5e1daa279d90829b,0.0,,47,271
5e1f2addf72f3bd2,0.7872340425531915,0.3669874261966963,47,1712
5e20a6d18f1cefa5,0.0,,47,1063
5e23e050624b83dd,0.3404255319148936,0.6113834347801989,47,1135
5e23e470f675293c,0.2553191489361702,0.692816845833874,47,735
5e2977262a86bacf,0.5319148936170213,0.5399727270767047,47,718
5e322bfa385980fc,0.2127659574468085,0.26648886549371376,47,2712
5e35044b45af3dce,0.7446808510638298,0.5874890583224065,47,956
5e3e9fb3930551f5,0.0,,1,877
5e3f42089b755b3a,0.40425531914893614,0.8095313658157168,47,645
5e45bd6bdc065cc3,0.3617021276595745,0.5957948937923688,47,1524
5e48430bc07d68c8,0.0,,1,555
5e50270a03b2a8b0,0.2826086956521739,0.7119404629249176,46,491
5e544826b8491aaa,0.0,,47,1892
5e54cd1d61acfc03,0.1702127659574468,0.06075573459209972,47,252
5e54fc966f13f022,0.8936170212765957,0.337501158027599,47,848
5e5624863ab5a5b0,0.4787234042553192,0.6618173352955234,47,118
5e59827821d68681,0.0,,1,516
5e59ee2dc1d631bf,1.0,,1,707
5e5bf3b9a36f5dcd,0.8043478260869565,0.45509028122699635,46,570
5e64e6a498c73fdd,0.45652173913043476,0.6389713987594968,46,277
5e669570600bb7f1,0.6739130434782609,0.5120712380347285,46,337
5e6905e138952e9b,0.9574468085106383,0.22072459766533428,47,548
5e77e950c695ecbc,0.9574468085106383,0.2790380975166204,47,892
5e782371497d1d14,0.0,,1,775
5e9843c144564c9e,0.3404255319148936,0.6158052602480495,47,188
5ea0ace5806a27c6,0.9574468085106383,0.13058291412066364,47,1116
5ea470c1b4d7e1ac,0.02127659574468085,0.0404507061589976,47,698
5ea8c68860873a54,0.2391304347826087,0.7463048815960924,46,273
5eb2ee4654f8c30b,0.6956521739130435,0.658222846574176,46,2245
5ebb4d8d51d576ac,0.7872340425531915,0.4379729680580129,47,280
5ebc9d228c8cf0df,1.0,,1,543
5ebd72f4cb89f839,0.44680851063829785,0.511143295410156,47,293
5ebe5ba85fe7651b,0.06382978723404255,0.38604583989961566,47,243
5ebfb0b9c1e6ae69,0.34782608695652173,0.7543056088686418,46,490
5ecdee2705d1c49a,0.0,,47,1293
5ed076e63dfe0e51,0.9148936170212766,0.2759138965825105,47,316
5ed6cf8db4a37d0a,0.9361702127659575,0.1918396602781371,47,192
5edc8986871e36ab,0.06382978723404255,0.14724642033531948,47,828
5ef3fe05e9aacc06,0.6956521739130435,0.6204757025733794,46,1432
