item_id,item_difficulty,item_discrimination,n_models_observed,content_length
4ba28cedd0dd4048,0.8817204301075269,0.5868275172567556,93,115
4baebf00d7bff7df,0.8494623655913979,0.40216209444079226,93,132
4bbb69a08f1e8da3,0.6847826086956522,0.41616578323611353,92,81
4bd46d8989ae3067,0.20430107526881722,0.005666089374649184,93,160
4bdedb4f3d9786ec,0.31521739130434784,0.018159247290298428,92,59
4be1327c06d0aa38,0.978494623655914,0.42468546794740586,93,81
4bfafdf1717a74e9,0.6236559139784946,0.20080077207553115,93,66
4c182e2e224684b6,0.5869565217391305,0.4800810796405568,92,52
4c21215ea0464609,0.9032258064516129,0.43744818509858896,93,84
4c24c6f22b16ecb1,0.13043478260869565,-0.2824754745855208,92,269
4c29f9fabd089dbf,0.45161290322580644,0.1101904632286257,93,121
4c59ab996c1f4c2d,0.7010869565217391,0.2612476925863363,92,22
4c68ab780448b308,0.5089605734767025,0.16687154928866946,93,87
4c690e8725387559,0.6956521739130435,0.46986673937082213,92,52
4c8dde55e44f2095,0.25806451612903225,0.30832103051970944,93,65
4c92708c7d4f7106,0.7526881720430108,0.5011854076647303,93,460
4ca426467032c7fc,0.6989247311827957,0.4966602831914316,93,56
4ccbf705dd552768,0.7419354838709677,0.464961589006996,93,128
4cd80f5fe2b6f36e,0.9247311827956989,0.38621935438120336,93,106
4ce7156376b2d177,0.1971326164874552,0.4653739123862303,93,989
4cf3ecfa1d033181,0.34408602150537637,0.2770919465700996,93,419
4cf435df8f6f9be4,0.7096774193548387,0.5144459433465488,93,652
4cfb806f8fc745c5,0.0967741935483871,0.16655340955345385,93,532
4d2092e12b6d6e27,0.021505376344086023,0.12091403991952944,93,1555
4d4ac33d50794911,0.44086021505376344,0.2818536579647747,93,285
4d5990b3b81b7b65,0.8064516129032258,0.18900258456730165,93,100
4d7f85d9f2c37777,0.7419354838709677,0.5012763870629843,93,37
4d882b43d715e410,0.9247311827956989,0.6137028339057803,93,256
4dc4bd93f55a4413,0.33695652173913043,0.2725127130271894,92,54
4dcfbaf9d394aa84,0.06451612903225806,0.10929969581046649,93,376
4dfb753ffccd6ce2,0.7282608695652174,0.46660630605006354,92,56
4e20ba6ca3e6c6d2,0.8172043010752689,0.25528518377886883,93,105
4e21dbf93a97edff,0.41935483870967744,0.2999603881301739,93,144
4e39ec697d7fe0ae,0.946236559139785,0.3860865423242848,93,96
4e448ab5e193d04d,0.0,,93,449
4e4a3cf7589bebd6,0.8924731182795699,0.26085972273596786,93,67
4e5881da34257348,0.6630434782608695,0.2774942340611907,92,54
4e697a9f90fe7229,0.9247311827956989,0.3964017336927355,93,112
4e6981cdf5b70de7,0.6451612903225806,0.3946138601889759,93,149
4e6a8f12e3d636a8,0.5652173913043478,0.14804023163559957,92,34
4e72b59241343d93,0.8387096774193549,0.41382715446727725,93,97
4e91ebaf904d6e51,0.391304347826087,0.050370906524315,92,31
4e92fb492e5b99bd,0.8695652173913043,0.2814677222918996,92,78
4eb577923ef6443a,0.8064516129032258,0.3178331697927801,93,193
4eb6ad41dc2af810,0.053763440860215055,-0.04174199964476069,93,673
4ed22789be175279,0.8478260869565217,0.15032053316437954,92,308
4ef7bdae80d0416e,0.10752688172043011,-0.05406902727384736,93,189
4f26c3440d0efd5b,0.956989247311828,0.5431005585301307,93,70
4f366a143c5f0a39,0.9130434782608695,0.37507345080072374,92,37
4f3a70cd829efe59,0.6881720430107527,0.21186114560538727,93,469
4f3ceec20fb7033f,0.043010752688172046,0.21044199762780352,93,750
4f3d0fa859e1667c,0.7849462365591398,0.28383804891964465,93,94
4f4667211beb91cc,0.5434782608695652,0.2307553126913335,92,47
4f4ab57559ab5c51,0.5543478260869565,0.09109148402963269,92,44
4f56d31047a42fab,0.6847826086956522,0.34023134456702525,92,40
4f580498fa85a757,0.956989247311828,0.35945410124058996,93,84
4f5917e6e76ac7da,0.9354838709677419,0.6200643742457201,93,121
4f5fa60cd8543d2b,0.40217391304347827,0.20225044807515738,92,84
4f6bced2ec7f1d6a,0.30434782608695654,-0.2039150723641411,92,81
4f73b85eea2bbebc,0.34782608695652173,-0.16678814806908804,92,24
4f76a4bfe221d5d3,0.33695652173913043,0.04456754783770125,92,46
4f789fa7b4f912f7,0.9032258064516129,0.656696824140958,93,129
4f91aec0e95f1dcc,0.8709677419354839,0.3969222497399253,93,52
4f9c409e0ddaf0c3,0.9347826086956522,0.21025740546955424,92,30
4fb17f573002693c,0.0,,93,826
4fc77c8ace2a802d,0.6021505376344086,0.6003212342061465,93,417
4fca707ae9ba53c5,0.5760869565217391,0.3434358887445772,92,41
4fcece87a76b40c4,0.8817204301075269,0.5476952870693914,93,228
4fd290a8e1a63bf4,0.17204301075268819,0.18200172875684964,93,172
4fe3db61994c936e,0.7526881720430108,0.5390404990911056,93,249
4fe92bd1e07f286e,0.8817204301075269,0.34953905077330905,93,59
4fec12f596e638a8,0.9390681003584229,0.49975777117641984,93,110
4ff3549668cf751f,0.9139784946236559,0.42620657697104913,93,59
4ff4b41b291abc7c,0.5591397849462365,0.28281504399975993,93,52
501b1e947578947c,0.8817204301075269,0.20252406435789538,93,85
503a4294537071a4,0.7526881720430108,0.47715742499539465,93,95
5055fa62bb43fef7,0.9354838709677419,0.6325527175334924,93,136
505d20335ed2ce51,0.8709677419354839,0.6745564022292302,93,102
506703788a24befd,0.1935483870967742,0.31103811812555066,93,336
506a6b1a01a870d4,0.6236559139784946,0.43806538237770426,93,70
5079aa23e06b07b9,0.053763440860215055,0.05371345056656466,93,244
50936e0c97814185,0.9139784946236559,0.35111505370920293,93,171
5097ace452f6bace,0.6344086021505376,0.2760776019549622,93,262
509ac9d090575672,0.967741935483871,0.5037886552414119,93,68
50a6699f899ca594,0.9130434782608695,0.41433623917540624,92,9
50d12ebdf7647ecd,0.9247311827956989,0.47327361455836897,93,71
50e4abaad2917ea4,0.8172043010752689,0.42132201138771147,93,65
50e8b2b40d7ccdda,0.9247311827956989,0.4674531283271031,93,66
50ed45ec01dab097,0.8369565217391305,0.3414571405561117,92,65
50f1da547c80400a,0.6559139784946236,0.5526359308383113,93,762
50f97bb592e706d0,0.24731182795698925,-0.007875580700623499,93,126
5118e3b5433c2057,0.9139784946236559,0.5901421332096339,93,74
51198abc0ede949c,0.13978494623655913,0.23926419243168978,93,281
5121c9b2b4259310,0.6559139784946236,0.2291268440035425,93,111
512d43c8c0ba78b7,0.8817204301075269,0.5070680498095796,93,91
5136092f9f01740f,0.8387096774193549,0.35457858951035504,93,245
513f86557a25be57,0.3225806451612903,0.14759051876685694,93,108
517333adfdedc152,0.3870967741935484,0.18131195856746624,93,102
5180a7b8a15e3930,0.8586956521739131,0.2979658602208228,92,18
518acb08f2d176aa,0.5161290322580645,0.3587452953343512,93,508
518f1d3db0a120fa,0.08243727598566307,0.31181466690337123,93,937
5198e97dc3989234,0.5268817204301075,0.25999852670474244,93,359
51a871dd320bf473,0.956989247311828,0.2698988880419321,93,261
51c19a371a500ed4,0.9247311827956989,0.5002077410138929,93,100
51ce3a7279ddca03,0.6881720430107527,0.41788851364690677,93,60
51efb8b2c9be8c1d,0.8387096774193549,0.6075360148190332,93,95
5202187b2656ef2d,0.7204301075268817,0.4115271840204661,93,64
520618173377edd1,0.8924731182795699,0.4172605519706101,93,182
522075e8fce1fc39,0.44086021505376344,0.33014950269896365,93,65
522b2b34eb1dd264,0.9032258064516129,0.5930753136413538,93,63
52310e6e8e25de7a,0.8602150537634409,0.6032979342809301,93,119
52560ba3d8b47e95,0.8279569892473119,0.5452493366702993,93,464
525e5bbd24038235,0.9032258064516129,0.4280841949155803,93,77
527f61df1ad6d92a,0.8960573476702508,0.3669950394123523,93,41
529f773bfd7bd123,0.7741935483870968,0.5633796476246835,93,421
52a595986f9c9e66,0.9139784946236559,0.5569433661997649,93,168
53107cacaed3a201,0.8924731182795699,0.44672398981257216,93,47
531513e602f8247d,0.6881720430107527,-0.070146038201241,93,112
5316d793a73079a6,0.7741935483870968,0.3901230755910048,93,829
5318a64747791bac,0.3225806451612903,0.18421158720302455,93,204
531a4c4fe01b2965,0.8924731182795699,0.36315818334934274,93,115
531bc793fd970428,0.7956989247311828,0.3032866129398907,93,582
5326fdb06f782716,0.7311827956989247,0.3862291377581821,93,337
532d03f1713a4cc1,0.6021505376344086,0.2523291894544749,93,245
533a9d5aa3a1f6d5,0.8172043010752689,0.4556105229921384,93,77
5358feb9163d4792,0.946236559139785,0.5472063970987466,93,71
536518dbbdd2b200,0.5806451612903226,0.3624492942878794,93,69
536d97322ab4be75,0.967741935483871,0.39900532867200966,93,69
5398e145725c6ea4,0.24731182795698925,0.45029320023777497,93,1238
53bdb70d3afad738,0.967741935483871,0.44941097474103314,93,144
53ce137c4f1d6c9a,0.7419354838709677,0.16556448814356384,93,133
53daeacbc5211a45,0.75,0.3679619197318211,92,18
53eec6cddfb82055,0.7311827956989247,0.4813590554621934,93,335
53f41f801cc4fa58,0.532608695652174,0.10584237414668948,92,71
540944342010efd4,0.08602150537634409,-0.06683277296600368,93,121
542b8cd8ae4745d4,0.7956989247311828,0.2493570976241818,93,81
54311142af2e65b9,0.9247311827956989,0.391454844410225,93,84
546f57a4f221c1f4,0.8924731182795699,0.4133623435698652,93,94
547caa8db562f818,0.6774193548387096,0.5656393728649806,93,71
5488ab329e6bbc73,0.8494623655913979,0.5277291766769988,93,104
5492588d7aebfcc8,0.6881720430107527,0.5221095886631655,93,84
5496b5c16a1ffb36,0.8817204301075269,0.30110687913910383,93,92
5499ebb7a8c1f0a0,0.7311827956989247,0.4136549414248072,93,122
549eaa0e8e83c7a8,0.12903225806451613,0.20620627847559708,93,831
54a1037e52b4c31a,0.8817204301075269,0.6506617720981078,93,44
54a8f61c52321c9a,0.45161290322580644,0.42341815675199884,93,583
54cb52b0f9c9016a,0.16129032258064516,0.22588752485852645,93,535
54d2c05edbb35867,0.8260869565217391,0.39760596620087696,92,174
54dcefe3ce54f98d,0.40860215053763443,0.41124728304422686,93,163
54f61ccb6fc69047,0.5501792114695341,0.5364132736278527,93,39
5502af1b7accf7e0,0.9032258064516129,0.6441086999778373,93,103
551010ed3fc191e6,0.0,,93,117
553cb51c900d6496,0.3804347826086957,0.3467656688775821,92,57
555721048d502e90,0.8494623655913979,0.22060839897436943,93,121
556cd434f91277ce,0.06810035842293906,0.2487647709231019,93,898
5578350b1f996a04,0.9247311827956989,0.4060476536048295,93,91
557cc1901ed592ad,0.9139784946236559,0.5879898676579566,93,116
5580d97e0ed35897,0.8709677419354839,0.5168052926582464,93,71
558647c26aa55bae,0.5913978494623656,0.32681189915606507,93,151
55a25174c1bc6a83,0.9139784946236559,0.5639529897833387,93,115
55acff8a1efe6f70,0.7419354838709677,0.43007268870866167,93,36
55ad75f8e83b5f6a,0.7849462365591398,0.46580709986848556,93,228
55cfce2ef7faceb2,0.5053763440860215,0.17601307668348212,93,486
55d62ccfb3dca1d7,0.1935483870967742,0.3327392634370393,93,576
56169ca8c466b2a6,0.41935483870967744,0.21269479517962428,93,163
563bb6c1c55e3426,0.34408602150537637,0.5011516080390492,93,1001
5657eac1e2783185,0.5913978494623656,0.45243062271398893,93,46
566b417fb02523ce,0.6559139784946236,0.14271393485172942,93,186
56bbad30781bc83c,0.9139784946236559,0.4399773293582769,93,62
56bcd34371bd48dc,0.8260869565217391,0.3442540561202315,92,12
56bfdaa3d80a4607,0.8817204301075269,0.6769907634294052,93,122
56cc130261d636b5,0.6451612903225806,0.41689763761473364,93,210
56cc151bf2198a64,0.0,,93,265
56f5cc2b68d5e35f,0.9032258064516129,0.5674626497944035,93,108
5707cc6152d66198,0.7391304347826086,0.34484284943427757,92,21
573ab39da4f908f7,0.8369565217391305,0.49142995784595866,92,56
5746325b6ed3f2ad,0.1827956989247312,-0.20253415733172503,93,200
5754de1be3603cba,0.9032258064516129,0.30989438130627955,93,165
575b3ffb1c1c796e,0.7419354838709677,0.5188249904639514,93,55
57726cc0da56a78c,0.6666666666666666,0.34106716467941867,93,77
577f3d1402a148af,0.8817204301075269,0.6608528422147694,93,180
57b64c4378a3037f,0.7634408602150538,0.6539752037329017,93,80
57bd969210977bfa,0.10752688172043011,0.024862887153991476,93,459
57c564c11af919b2,0.11827956989247312,0.2595249469333933,93,881
57c7965a42788b9f,0.5913978494623656,0.45740340485532494,93,82
57cbc55fae55d1dc,0.7741935483870968,0.5351350735650003,93,58
57d02f6f91b7e412,0.956989247311828,0.5315949427782465,93,78
57d3ad18a31fa7af,0.6304347826086957,0.42935817940010446,92,14
57e14b0042980ba6,0.946236559139785,0.6401541745060382,93,86
57e165b1f6d78e97,0.8064516129032258,0.4366499777069864,93,161
57ef4a02635dfee8,0.9139784946236559,0.32032105302316705,93,80
57fea53902534e40,0.8172043010752689,0.49159080845908354,93,91
580d804af5a895e2,0.6021505376344086,0.2815007406199332,93,53
581aff0bdf6715da,0.7204301075268817,0.34874498191350967,93,62
5825f5e9ce30cca1,0.12903225806451613,0.11486777131462882,93,130
584518cf6e04ef16,0.20430107526881722,0.05185090329090023,93,105
5871f40b2e43de5a,0.12903225806451613,0.17988018133288677,93,156
587455889f99870e,0.8369565217391305,0.36501041921936717,92,26
587bc2eb55f39f93,0.30434782608695654,0.1837957539761732,92,29
587c983e30563be4,0.7526881720430108,0.24517682277101768,93,85
588287fced83bcff,0.9139784946236559,0.6447785054395767,93,153
588566d37f539367,0.010752688172043012,0.035001957813088465,93,188
58b0860b58f1cbd3,0.7526881720430108,0.4858311366869946,93,627
58b9ba30affe82a3,0.6129032258064516,0.1941595558207823,93,726
58e70310c37d2b9e,0.9032258064516129,0.571443089408348,93,127
58e8197c2b04c5ce,0.7849462365591398,0.518613132046128,93,456
58feab967b77e5ec,0.46195652173913043,0.22323179874070725,92,19
59381b8c8f863aa0,0.5913978494623656,0.3430777438287127,93,60
5945036b75d65a4d,0.9354838709677419,0.5315010815725292,93,121
59477207a80f8bba,0.8064516129032258,0.5594796318899716,93,305
5949ecd7b1fbccdd,0.956989247311828,0.45080341355318754,93,77
594fefd8e3a1fa9f,0.6129032258064516,0.32212117853233624,93,325
595143fb65a2b19d,0.7956989247311828,0.3829909248337126,93,177
59538fa85579ad8a,0.8602150537634409,0.43529744404274245,93,59
5957b63e882230d7,0.8924731182795699,0.5506475592858567,93,83
59588f87f7101356,0.2903225806451613,0.35526767913594637,93,92
595ab78cad08e277,0.07526881720430108,0.12603590087849284,93,1503
596e354e1a75a893,0.3225806451612903,0.07295750706432527,93,74
597d69bdf247891b,0.4731182795698925,0.44122180063170696,93,153
597eb63234988a5f,0.391304347826087,0.1978882240072308,92,14
598c8f8784c10246,0.8172043010752689,0.5308002197302361,93,57
599fafd3e882ae92,0.8709677419354839,0.3927839167389115,93,44
59a29c97573f3b85,0.8870967741935484,0.6006203108325094,93,43
59c71b002f1acf2b,0.946236559139785,0.434113494931816,93,144
59d684cb5f0cc93e,0.8804347826086957,0.2902936977715682,92,312
59db60391f795189,0.8172043010752689,0.39232002860507537,93,357
59ee8a30101afda3,0.5978260869565217,0.3243429637366077,92,77
59f1736109e83ccf,0.07526881720430108,0.24466541458654079,93,1156
59f35be2e0058552,0.8172043010752689,0.2868427572346278,93,92
59f7396d28e9fec4,0.5543478260869565,0.39424606584096183,92,33
5a0c8677c073b29d,0.8602150537634409,0.39864050646549304,93,27
5a15927fe6135976,0.946236559139785,0.5330425278475859,93,62
5a35b6d3977a8a08,0.8172043010752689,0.5057786847068155,93,386
5a375754a930c4ad,0.7608695652173914,0.22493632780129544,92,13
5a4007927d90d149,0.6774193548387096,0.4475598782052994,93,107
5a4018b329f41e97,0.2826086956521739,0.08088971513282818,92,40
5a40231af2d0868e,0.3225806451612903,0.22996457519919228,93,114
5a43590208171010,0.9247311827956989,0.24770979506057245,93,206
5a45e2db86d6b7ad,0.946236559139785,0.22031059882468018,93,347
5a59de9bea8001c6,0.23118279569892472,0.4051089383574806,93,531
5a7a15810aea0f7c,0.7634408602150538,0.5633717336410029,93,177
5a837371648774f4,0.6413043478260869,0.32336367027300555,92,35
5a86d0df9208711b,0.9032258064516129,0.43707620433964756,93,68
5abd21a8961ceecf,0.45161290322580644,0.21655318911975327,93,158
5acbfe5d5c9260ea,0.5806451612903226,0.5585967188021782,93,85
5acc707abe7cc00b,0.7849462365591398,0.6082801744054325,93,112
5ad2ce524ae3bf34,0.6559139784946236,0.34849396724314957,93,128
5ad6d9c95880c73c,0.956989247311828,0.37391396259374604,93,89
5ae876b5f9896d3e,0.967741935483871,0.47895363490762455,93,78
5af640eb09526bbd,0.021505376344086023,0.08829952805497558,93,229
5aff2aeac7d6c99b,0.8043478260869565,0.31512365710919654,92,19
5b05402f1482b750,0.8602150537634409,0.4849064630022693,93,144
5b0a61ce75f632b4,0.050179211469534045,0.22349626281132048,93,986
5b1a91d65a9214de,0.967741935483871,0.41936764125307224,93,122
5b264862d5050197,0.9247311827956989,0.5611396380245746,93,342
5b36c666674df0ac,0.6344086021505376,0.23076310498875294,93,146
5b79b66f6aa9aadb,0.5913978494623656,0.39977528558001146,93,455
5b8683e87ea3c66c,0.31521739130434784,0.01742706286900358,92,55
5b8d59aaccab1e9e,0.7849462365591398,0.5307316549637559,93,559
5ba3d2c95a04491b,0.6236559139784946,0.24138139661072233,93,775
5bb20a3bf57b673d,0.09782608695652174,-0.26329970125477975,92,425
5bcfe8c71a232c39,0.6989247311827957,0.5290433878690501,93,460
5bd28edfda6d3217,0.8817204301075269,0.43040829528668484,93,51
5bdeeaeaf4c58dab,0.03942652329749104,0.22937296684049413,93,351
5c03ba4ef87aff2d,0.12903225806451613,0.22728651789722887,93,46
5c09ac481629725a,0.9354838709677419,0.49859274912912344,93,75
5c0b256711d2819c,0.7311827956989247,0.3991721138982847,93,280
5c11e81b54622c71,0.946236559139785,0.4028910147893478,93,67
5c18c02b02381197,0.9247311827956989,0.5255531223249271,93,90
5c1bdb7b7d65c6cf,0.10752688172043011,-0.07508359488765753,93,76
5c2693cb4e416abe,0.8924731182795699,0.4920150016832487,93,39
5c2e7ddecb66f1d8,0.7391304347826086,0.3915533293578403,92,43
5c48407d0c760a29,0.5913978494623656,0.3352857651610754,93,120
5c59ed3b540b0a24,0.8387096774193549,0.49552045134090983,93,105
5c6ae158cda9d3bb,0.7849462365591398,0.34419676488205,93,86
5c78ac95e61eef1f,0.0,,93,407
5c7b2695243dcfde,0.8478260869565217,0.44295878751097434,92,30
5c921a0b2cca98cb,0.9347826086956522,0.4164427291387419,92,33
5c936abe688702ef,0.956989247311828,0.25325208775555663,93,237
5caf1c7eec9c4a84,0.8817204301075269,0.3242004521292781,93,84
5cb663f7c2a03cad,0.06451612903225806,0.2759901785406943,93,396
5cb9f700f52e9180,0.8804347826086957,0.3589806750778947,92,40
5cbc1c2c3cd33d69,0.967741935483871,0.367053196485117,93,72
5cd2037f3f7297cb,0.7849462365591398,0.5720919224540538,93,87
5cf05bb44412fbf1,0.5698924731182796,0.05269684908543597,93,169
5cf337fecb3754d4,0.8602150537634409,0.06777851202567393,93,73
5cf3e8736eeb6541,0.8279569892473119,0.6252242862647452,93,67
5cf49a6fbe2f37a3,0.9139784946236559,0.4756325708071457,93,104
5d070664b074faa5,0.6956521739130435,0.43033990676355066,92,30
5d2c59366fc0cc9a,0.8494623655913979,0.55372789141611,93,54
5d446fed0e07fd4b,0.6021505376344086,0.5310931847952528,93,54
5d524b7375ba5786,0.9021739130434783,0.3251424810135129,92,34
5d545b28b3e03a14,0.8172043010752689,0.45936530013139326,93,79
5d5a1a3e59ed4541,0.9032258064516129,0.5723429976051833,93,82
5d6fe27b598807e9,0.1827956989247312,0.21144466059762396,93,84
5d79ef1c9482e9a5,0.5376344086021505,0.31258474775975675,93,96
5d8d180dd6cb9915,0.7096774193548387,0.23357325271146456,93,53
5da0c588f312ae44,0.41304347826086957,0.10984922382349997,92,56
5daa249431b39e99,0.7741935483870968,0.3116511047136488,93,97
5daadaf1cd8193fd,0.956989247311828,0.4684243918562809,93,392
5dbc21db5e2565d2,0.11827956989247312,0.25777461956209,93,491
5dbf83634e56dfbe,0.7956989247311828,0.48052611570150966,93,75
5dd92d3fd252a1b7,0.0967741935483871,0.30025173460946236,93,428
5ddefbac71552b01,0.8602150537634409,0.4821007892716886,93,63
5de5a23f9f70210d,0.6086956521739131,0.4262713200729704,92,77
5dec882ee9853298,0.7741935483870968,0.2939237262372888,93,45
5e09ca2f05a4d4aa,0.6521739130434783,0.4149136553159434,92,150
5e0a9b8e934e1ce0,0.8279569892473119,0.10315472700967275,93,129
5e1261455868f2ce,0.4731182795698925,0.400224635857458,93,75
5e16d3dcef6c9daa,0.6774193548387096,0.32740574769152103,93,50
5e212b631fa795c1,0.3870967741935484,0.3545717581059261,93,18
